# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.58    2.20812195583541e-03    7.74312433097452e-05    9.70339305118107e-07    2.22096733804820e-05
00.59    2.36357250338920e-03    8.35166979980823e-05    1.04098616162900e-06    2.39433192687430e-05
00.60    2.52716825774391e-03    8.99961107605183e-05    1.11557048702755e-06    2.57879036819677e-05
00.61    2.69919738074787e-03    9.68912436150127e-05    1.19425009444656e-06    2.77494403097780e-05
00.62    2.87995409196867e-03    1.04225035148121e-04    1.27718700024781e-06    2.98342607998289e-05
00.63    3.06973881186482e-03    1.12021672492785e-04    1.36454747288172e-06    3.20490339177896e-05
00.64    3.26885830013761e-03    1.20306666224676e-04    1.45650207522300e-06    3.44007853855454e-05
00.65    3.47762578323413e-03    1.29106930668134e-04    1.55322569501221e-06    3.68969191145038e-05
00.66    3.69636108387155e-03    1.38450872436055e-04    1.65489757423527e-06    3.95452406682276e-05
00.67    3.92539075479495e-03    1.48368487086018e-04    1.76170134111768e-06    4.23539829292461e-05
00.68    4.16504823924479e-03    1.58891465037166e-04    1.87382505354450e-06    4.53318342948244e-05
00.69    4.41567406626675e-03    1.70053306623229e-04    1.99146123030311e-06    4.84879693441693e-05
00.70    4.67761609187016e-03    1.81889449213745e-04    2.11480686043251e-06    5.18320827688026e-05
00.71    4.95122977404957e-03    1.94437407060193e-04    2.24406336910538e-06    5.53744267568402e-05
00.72    5.23687845295576e-03    2.07736923296639e-04    2.37943654523270e-06    5.91258515795379e-05
00.73    5.53493360815829e-03    2.21830131196461e-04    2.52113644506860e-06    6.30978485398576e-05
00.74    5.84577507807313e-03    2.36761721712926e-04    2.66937728314229e-06    6.73025943940487e-05
00.75    6.16979127376583e-03    2.52579120349929e-04    2.82437731560749e-06    7.17529981273779e-05
00.76    6.50737943193862e-03    2.69332679555387e-04    2.98635871124366e-06    7.64627518395577e-05
00.77    6.85894594483571e-03    2.87075895550966e-04    3.15554739385061e-06    8.14463882845792e-05
00.78    7.22490677490097e-03    3.05865654587011e-04    3.33217284317263e-06    8.67193463805246e-05
00.79    7.60568792849496e-03    3.25762510317576e-04    3.51646782670428e-06    9.22980451218785e-05
00.80    8.00172597004514e-03    3.46830986543919e-04    3.70866802115169e-06    9.81999641957347e-05
00.81    8.41346856385206e-03    3.69139904424501e-04    3.90901150183607e-06    1.04443731058485e-04
00.82    8.84137505809543e-03    3.92762734964763e-04    4.11773809395770e-06    1.11049214712538e-04
00.83    9.28591709947177e-03    4.17777983981416e-04    4.33508858600855e-06    1.18037628131590e-04
00.84    9.74757927074502e-03    4.44269619605132e-04    4.56130381521429e-06    1.25431642040857e-04
00.85    1.02268597495903e-02    4.72327551597069e-04    4.79662359577272e-06    1.33255512492571e-04
00.86    1.07242709776423e-02    5.02048169645788e-04    5.04128543953804e-06    1.41535224043261e-04
00.87    1.12403403999153e-02    5.33534947926270e-04    5.29552298531399e-06    1.50298650512834e-04
00.88    1.17756113296489e-02    5.66899125388500e-04    5.55956404712288e-06    1.59575735954371e-04
00.89    1.23306439871804e-02    6.02260473933130e-04    5.83362817590381e-06    1.69398699276485e-04
00.90    1.29060167252321e-02    6.39748172869252e-04    6.11792361355177e-06    1.79802267605091e-04
00.91    1.35023274222219e-02    6.79501804742056e-04    6.41264347753113e-06    1.90823942421552e-04
00.92    1.41201949613590e-02    7.21672487517405e-04    6.71796103908621e-06    2.02504302308241e-04
00.93    1.47602606879510e-02    7.66424157406183e-04    7.03402396842127e-06    2.14887345825466e-04
00.94    1.54231897592802e-02    8.13935026487119e-04    7.36094756634697e-06    2.28020880758766e-04
00.95    1.61096723494477e-02    8.64399253067085e-04    7.69880705802296e-06    2.41956969982107e-04
00.96    1.68204248068497e-02    9.18028886196388e-04    8.04762911088260e-06    2.56752450788398e-04
00.97    1.75561910877568e-02    9.75056174791876e-04    8.40738260686221e-06    2.72469552705486e-04
00.98    1.83177449887717e-02    1.03573635082782e-03    8.77796850528492e-06    2.89176643833707e-04
00.99    1.91058939950203e-02    1.10035097692029e-03    9.15920829993786e-06    3.06949130121211e-04
01.00    1.99214855944492e-02    1.16921182119159e-03    9.55083043209106e-06    3.25870496371123e-04
01.01    2.07654165958303e-02    1.24266492251945e-03    9.95245444177666e-06    3.46033394576881e-04
01.02    2.16386449314253e-02    1.32109402525233e-03    1.03635740542390e-05    3.67540551921084e-04
01.03    2.25422015941456e-02    1.40492206082558e-03    1.07835430164615e-05    3.90505132625536e-04
01.04    2.34771982560080e-02    1.49460920972447e-03    1.12115713001163e-05    4.15050149563145e-04
01.05    2.44448246310069e-02    1.59064680934854e-03    1.16467430268375e-05    4.41306724566513e-04
01.06    2.54463304246318e-02    1.69354837360970e-03    1.20880694661024e-05    4.69411549159937e-04
01.07    2.64829905479712e-02    1.80384208881429e-03    1.25345877633605e-05    4.99504750971901e-04
01.08    2.75560590500847e-02    1.92207224139376e-03    1.29855064594034e-05    5.31730219412307e-04
01.09    2.86667250824132e-02    2.04881814273471e-03    1.34403819469387e-05    5.66240743834365e-04
01.10    2.98160896647966e-02    2.18473596896633e-03    1.38992894637211e-05    6.03209443292842e-04
01.11    3.10051818493129e-02    2.33062031039007e-03    1.43629362663756e-05    6.42846589977115e-04
01.12    3.22350249860392e-02    2.48746930608002e-03    1.48326654089846e-05    6.85417381401807e-04
01.13    3.35067493102244e-02    2.65652441249275e-03    1.53103268835029e-05    7.31252710211185e-04
01.14    3.48217300502816e-02    2.83924985571849e-03    1.57980528422822e-05    7.80743365833265e-04
01.15    3.61817170607282e-02    3.03722431740520e-03    1.62980557160574e-05    8.34310197479951e-04
01.16    3.75889184136361e-02    3.25194141123811e-03    1.68126471976295e-05    8.92349377449314e-04
01.17    3.90460081417462e-02    3.48455248563139e-03    1.73447159419775e-05    9.55162030267869e-04
01.18    4.05560463239410e-02    3.73562452569366e-03    1.78988652656827e-05    1.02288818333900e-03
01.19    4.21223195053551e-02    4.00501213481208e-03    1.84832758178834e-05    1.09547206066778e-03
01.20    4.37481252550892e-02    4.29194105902390e-03    1.91121249801536e-05    1.17268519125358e-03
01.21    4.54365299495087e-02    4.59536360340094e-03    1.98081021344571e-05    1.25422353886849e-03
01.22    4.71901269390306e-02    4.91457671798146e-03    2.06042783941889e-05    1.33987580799059e-03
01.23    4.90108187645729e-02    5.25000673254545e-03    2.15444174805355e-05    1.42973646118090e-03
01.24    5.08996511065922e-02    5.60398460646355e-03    2.26808530990188e-05    1.52441534123564e-03
01.25    5.28567400469068e-02    5.98128856654748e-03    2.40693847190841e-05    1.62518330775015e-03
01.26    5.48813509247016e-02    6.38923795204176e-03    2.57612719319770e-05    1.73399554882662e-03
01.27    5.69721921991439e-02    6.83719156802120e-03    2.77932586695966e-05    1.85335343513458e-03
01.28    5.91279643571489e-02    7.33542822269523e-03    3.01774553034093e-05    1.98599972191098e-03
01.29    6.13481455012305e-02    7.89354275809329e-03    3.28936087283634e-05    2.13448405157643e-03
01.30    6.36339122024908e-02    8.51864303454345e-03    3.58865688598112e-05    2.30067659147150e-03
01.31    6.59890111976263e-02    9.21374432875213e-03    3.90714797503641e-05    2.48533707793565e-03
01.32    6.84203478398663e-02    9.97679592342482e-03    4.23483970861541e-05    2.68785611791769e-03
01.33    7.09380627577487e-02    1.08007230986376e-02    4.56268183008374e-05    2.90627085983530e-03
01.34    7.35549331986000e-02    1.16747275047664e-02    4.88592404479344e-05    3.13761864811396e-03
01.35    7.62850396044305e-02    1.25868793163292e-02    5.20815608128942e-05    3.37863545204600e-03
01.36    7.91417504483921e-02    1.35277898565121e-02    5.54570551886994e-05    3.62674010742143e-03
01.37    8.21351746897700e-02    1.44949155254749e-02    5.93198674915127e-05    3.88118208788313e-03
01.38    8.52693113939704e-02    1.54968564901980e-02    6.42134236707227e-05    4.14418132108450e-03
01.39    8.85392135217556e-02    1.65569153183096e-02    7.09189359629903e-05    4.42186367127451e-03
01.40    9.19286080290636e-02    1.77151983498871e-02    8.04692227847940e-05    4.72480202710203e-03
01.41    9.54085878934074e-02    1.90286858077106e-02    9.41435215071843e-05    5.06801272802077e-03
01.42    9.89381746753278e-02    2.05689533119419e-02    1.13439983655807e-04    5.47032674172889e-03
01.43    1.02467662095330e-01    2.24175616705582e-02    1.40024312053536e-04    5.95314467941770e-03
01.44    1.05945590566419e-01    2.46594878782697e-02    1.75655643520730e-04    6.53867938423074e-03
01.45    1.09329895885163e-01    2.73752842463306e-02    2.22094016622613e-04    7.24787237895613e-03
01.46    1.12603212748426e-01    3.06328723645233e-02    2.80996573592124e-04    8.09822714585519e-03
01.47    1.15791561467515e-01    3.44799917108516e-02    3.53810210338429e-04    9.10182985152100e-03
01.48    1.18984847435216e-01    3.89383717724827e-02    4.41664631848533e-04    1.02638381339014e-02
01.49    1.22356962579313e-01    4.40007786453957e-02    5.45260695514369e-04    1.15817366072362e-02
01.50    1.26183028983601e-01    4.96322992641808e-02    6.64736527176262e-04    1.30457093791226e-02
01.51    1.30851612894915e-01    5.57775650708504e-02    7.99484986396395e-04    1.46405642677757e-02
01.52    1.36870503341080e-01    6.23758696063742e-02    9.47901655234819e-04    1.63497053323899e-02
01.53    1.44865459192387e-01    6.93858211242378e-02    1.10707270977157e-03    1.81615652476472e-02
01.54    1.55571402180016e-01    7.68196148138324e-02    1.27246865987230e-03    2.00785023700163e-02
01.55    1.69814211434209e-01    8.47836583930870e-02    1.43777961099567e-03    2.21272986600861e-02
01.56    1.88478886542793e-01    9.35172627553559e-02    1.59508196738051e-03    2.43690995793146e-02
01.57    2.12458170727185e-01    1.03415630446038e-01    1.73553080769275e-03    2.69052338971660e-02
01.58    2.42577561974060e-01    1.15019767124210e-01    1.85069997071582e-03    2.98744437996804e-02
01.59    2.79500112662136e-01    1.28957067521637e-01    1.93454287837817e-03    3.34373803810802e-02
01.60    3.23626311667496e-01    1.45824308982491e-01    1.98576109210159e-03    3.77463139491960e-02
01.61    3.75014705952214e-01    1.66019610109132e-01    2.01021824206660e-03    4.29018524932680e-02
01.62    4.33349128686911e-01    1.89548503799758e-01    2.02300220737122e-03    4.89032432869198e-02
01.63    4.97962653856198e-01    2.15845971419768e-01    2.04985328843882e-03    5.56030813150541e-02
01.64    5.67899964020797e-01    2.43665066388377e-01    2.12787861473093e-03    6.26794160419295e-02
01.65    6.41972416581028e-01    2.71079437747440e-01    2.30559314528607e-03    6.96372796738047e-02
01.66    7.18751408401975e-01    2.95630351008558e-01    2.64217763926760e-03    7.58472601020909e-02
01.67    7.96465691300462e-01    3.14620249010971e-01    3.20533329488659e-03    8.06213545488083e-02
01.68    8.72811908549011e-01    3.25518801837311e-01    4.06638231479464e-03    8.33171060597037e-02
01.69    9.44738106096976e-01    3.26411469638234e-01    5.29084209219509e-03    8.34519317289223e-02
01.70    1.00829953134152e+00    3.16396280825163e-01    6.92340923641318e-03    8.08035045203002e-02
01.71    1.05870269742563e+00    2.95834167411981e-01    8.96869861253840e-03    7.54721578292159e-02
01.72    1.09063933564242e+00    2.66388131145553e-01    1.13727438135936e-02    6.78890952615209e-02
01.73    1.09895739423539e+00    2.30839905538526e-01    1.40133367308426e-02    5.87679068960295e-02
01.74    1.07961679675517e+00    1.92729363930619e-01    1.67072083461295e-02    4.90113220569545e-02
01.75    1.03074976431424e+00    1.55897955012814e-01    1.92373069571154e-02    3.95942259905101e-02
01.76    9.53538659167632e-01    1.24020329785963e-01    2.13952112545680e-02    3.14445638204319e-02
01.77    8.52605061774772e-01    1.00184774734309e-01    2.30259949195931e-02    2.53376020988397e-02
01.78    7.35712198115850e-01    8.65537373603405e-02    2.40601938036694e-02    2.18113967670656e-02
01.79    6.12792665698686e-01    8.41199888904462e-02    2.45219493526415e-02    2.11071588762006e-02
01.80    4.94533800139912e-01    9.25765786390195e-02    2.45118031389856e-02    2.31387320780031e-02
01.81    3.90878620952556e-01    1.10328125994232e-01    2.41720369062561e-02    2.74976815312902e-02
01.82    3.09776135979373e-01    1.34669315116482e-01    2.36473325359708e-02    3.35000506118025e-02
01.83    2.56368683627682e-01    1.62133175081745e-01    2.30524210837314e-02    4.02750380073181e-02
01.84    2.32625302880343e-01    1.88971277085823e-01    2.24532644077353e-02    4.68858160520722e-02
01.85    2.37313297478166e-01    2.11687141205234e-01    2.18626304090783e-02    5.24626620788165e-02
01.86    2.66192089123126e-01    2.27522079833467e-01    2.12472721216315e-02    5.63232758032632e-02
01.87    3.12393342360921e-01    2.34800461807846e-01    2.05428454632462e-02    5.80573091708753e-02
01.88    3.67047655223958e-01    2.33076635294838e-01    1.96731240533057e-02    5.75610896070902e-02
01.89    4.20249683246880e-01    2.23074925668477e-01    1.85705569989703e-02    5.50208370939879e-02
01.90    4.62375399479208e-01    2.06459655157697e-01    1.71950625375416e-02    5.08539692677400e-02
01.91    4.85598231109028e-01    1.85500512612017e-01    1.55475127676225e-02    4.56250209393228e-02
01.92    4.85279117709998e-01    1.62705586472742e-01    1.36745986518102e-02    3.99542661480626e-02
01.93    4.60835393753852e-01    1.40484546466239e-01    1.16633801490377e-02    3.44345118672637e-02
01.94    4.15791267467256e-01    1.20886315339271e-01    9.62666228959377e-03    2.95668824741100e-02
01.95    3.56957796743042e-01    1.05435987989534e-01    7.68330977350911e-03    2.57214664344372e-02
01.96    2.92976834695767e-01    9.50774733145204e-02    5.93926805252091e-03    2.31241463540456e-02
01.97    2.32657874373055e-01    9.02113623050940e-02    4.47447833842161e-03    2.18667842173449e-02
01.98    1.83554460468818e-01    9.08023390845929e-02    3.33828590211894e-03    2.19342855802304e-02
01.99    1.51077233299308e-01    9.65197756026840e-02    2.55259190974732e-03    2.32395581973767e-02
02.00    1.38213094817303e-01    1.06872858803988e-01    2.11942580671548e-03    2.56569233221242e-02
02.01    1.45725018293355e-01    1.21309745729220e-01    2.02882652305848e-03    2.90465998403238e-02
02.02    1.72615520573142e-01    1.39266704653278e-01    2.26395952227111e-03    3.32669232492917e-02
02.03    2.16653881395574e-01    1.60171928249280e-01    2.80248184668963e-03    3.81755074685917e-02
02.04    2.74847806191803e-01    1.83422499215572e-01    3.61521358083926e-03    4.36238733138554e-02
02.05    3.43826056691213e-01    2.08357009809198e-01    4.66433530707128e-03    4.94510051528865e-02
02.06    4.20149482217535e-01    2.34240531328702e-01    5.90329258353259e-03    5.54798678423760e-02
02.07    5.00574206676526e-01    2.60267603420265e-01    7.27955638275594e-03    6.15182434031580e-02
02.08    5.82267749178824e-01    2.85579184459855e-01    8.73988466707482e-03    6.73628994883055e-02
02.09    6.62952815503049e-01    3.09285743547792e-01    1.02363569652564e-02    7.28051929955334e-02
02.10    7.40947423040818e-01    3.30491377788773e-01    1.17307388457725e-02    7.76368518830962e-02
02.11    8.15093360657637e-01    3.48319747371127e-01    1.31950345366558e-02    8.16560815242085e-02
02.12    8.84609187930805e-01    3.61947343953130e-01    1.46074754683208e-02    8.46752603791538e-02
02.13    9.48945798882277e-01    3.70650329840144e-01    1.59453112703575e-02    8.65316589181217e-02
02.14    1.00773513502721e+00    3.73867531358957e-01    1.71777689824505e-02    8.71017585966645e-02
02.15    1.06089026465569e+00    3.71275292418983e-01    1.82633175305252e-02    8.63181518691978e-02
02.16    1.10884437093215e+00    3.62861548712117e-01    1.91541068544920e-02    8.41860920149467e-02
02.17    1.15283604198823e+00    3.48979235678080e-01    1.98072731246640e-02    8.07951282155089e-02
02.18    1.19509728286916e+00    3.30356793648755e-01    2.01990603158572e-02    7.63207716421012e-02
02.19    1.23880708752505e+00    3.08049723606298e-01    2.03354388475658e-02    7.10126111367192e-02
02.20    1.28773806949468e+00    2.83332238198984e-01    2.02536298952222e-02    6.51687937522150e-02
02.21    1.34561863884394e+00    2.57547039289084e-01    2.00126072910896e-02    5.91011385834513e-02
02.22    1.41531830722204e+00    2.31945550657646e-01    1.96754704538662e-02    5.30983863925639e-02
02.23    1.49801002211889e+00    2.07553542165624e-01    1.92900918097221e-02    4.73956091369316e-02
02.24    1.59246776974194e+00    1.85087233819378e-01    1.88749701302498e-02    4.21554633295597e-02
02.25    1.69463837961599e+00    1.64928477573448e-01    1.84148161272393e-02    3.74631295833477e-02
02.26    1.79760374929818e+00    1.47152655540904e-01    1.78665845666602e-02    3.33333277746505e-02
02.27    1.89202526816460e+00    1.31594673532988e-01    1.71733309953296e-02    2.97259190732127e-02
02.28    1.96711481117606e+00    1.17936679737875e-01    1.62815568020564e-02    2.65662513671923e-02
02.29    2.01208101463743e+00    1.05802290453942e-01    1.51576838206619e-02    2.37667353327256e-02
02.30    2.01785710256809e+00    9.48430505318521e-02    1.38003736016553e-02    2.12464288924235e-02
02.31    1.97877379779265e+00    8.48035177277451e-02    1.22469195111650e-02    1.89456217062485e-02
02.32    1.89377546070396e+00    7.55540486676808e-02    1.05734834454058e-02    1.68330567182868e-02
02.33    1.76685381356878e+00    6.70868801823000e-02    8.89029032269643e-03    1.49049003838711e-02
02.34    1.60659246552097e+00    5.94804291058483e-02    7.33374745038994e-03    1.31766480366436e-02
02.35    1.42499654737627e+00    5.28453219047510e-02    6.05747540786148e-03    1.16710355603812e-02
02.36    1.23599773060694e+00    4.72697857028460e-02    5.22331788736874e-03    1.04059019834074e-02
02.37    1.05407171164769e+00    4.27801854569009e-02    4.99195617840908e-03    9.38549031749737e-03
02.38    8.93262670228418e-01    3.93261614506701e-02    5.51164117954907e-03    8.59723087627915e-03
02.39    7.66652321581022e-01    3.67920692027544e-02    6.90359849186440e-03    8.01431510637985e-03
02.40    6.86068097673828e-01    3.50296889029107e-02    9.24412044535405e-03    7.60288711313643e-03
02.41    6.61708130545478e-01    3.39022106431743e-02    1.25456412978546e-02    7.33162244983420e-03
02.42    7.01414627399651e-01    3.33261806026563e-02    1.67409890270386e-02    7.18078960330334e-03
02.43    8.09520019422461e-01    3.32969476567139e-02    2.16754463063575e-02    7.14769528284341e-03
02.44    9.85438898490190e-01    3.38858347357812e-02    2.71099599678439e-02    7.24603540741369e-03
02.45    1.22238540773934e+00    3.52050336392988e-02    3.27363988594603e-02    7.49836230711999e-03
02.46    1.50668142878061e+00    3.73477946370071e-02    3.82032054907329e-02    7.92334836114648e-03
02.47    1.81804907845247e+00    4.03223444293726e-02    4.31479736809015e-02    8.52181334277258e-03
02.48    2.13106923448179e+00    4.40024475710645e-02    4.72326708179309e-02    9.26638903263206e-03
02.49    2.41770407025114e+00    4.81124911138679e-02    5.01771380268290e-02    1.00985733053163e-02
02.50    2.65052262230048e+00    5.22524593743243e-02    5.17867545672778e-02    1.09342326517663e-02
02.51    2.80612253540479e+00    5.59546726419472e-02    5.19706549883047e-02    1.16757384829124e-02
02.52    2.86824736774351e+00    5.87566241520864e-02    5.07479753896183e-02    1.22273354165796e-02
02.53    2.83022474561589e+00    6.02755239041375e-02    4.82416425186091e-02    1.25106317553244e-02
02.54    2.69650605614470e+00    6.02772540219220e-02    4.46619629734895e-02    1.24786311750206e-02
02.55    2.48317719097742e+00    5.87387227874596e-02    4.02846141900790e-02    1.21280924133021e-02
02.56    2.21729401555450e+00    5.59024758444453e-02    3.54282005948854e-02    1.15100428793090e-02
02.57    1.93482847673214e+00    5.23150489667453e-02    3.04347089710060e-02    1.07368154985908e-02
02.58    1.67701848150617e+00    4.88304419645212e-02    2.56527737873094e-02    9.98196436686507e-03
02.59    1.48513016597579e+00    4.65548832804450e-02    2.14206026041854e-02    9.46840381795268e-03
02.60    1.39410759291826e+00    4.67156523760714e-02    1.80447371548348e-02    9.44149099958833e-03
02.61    1.42618681450166e+00    5.04573561480175e-02    1.57733630936668e-02    1.01279408555052e-02
02.62    1.58602416118653e+00    5.85986579035666e-02    1.47676081656815e-02    1.16873607719336e-02
02.63    1.85891989447686e+00    7.14089217725389e-02    1.50786478922796e-02    1.41683700330202e-02
02.64    2.21311647141663e+00    8.84728463027433e-02    1.66396398791174e-02    1.74828077332542e-02
02.65    2.60600133155351e+00    1.08692743497585e-01    1.92779820524537e-02    2.14076690721006e-02
02.66    2.99274434117660e+00    1.30436594563492e-01    2.27460605753812e-02    2.56160111477271e-02
02.67    3.33500887781641e+00    1.51792924448220e-01    2.67609440616626e-02    2.97286892374977e-02
02.68    3.60733235160991e+00    1.70862942422352e-01    3.10397424631015e-02    3.33728154771168e-02
02.69    3.79963738606755e+00    1.86019343425671e-01    3.53202284766896e-02    3.62328147826354e-02
02.70    3.91572994501402e+00    1.96085758087904e-01    3.93646591578466e-02    3.80850351836255e-02
02.71    3.96894443735305e+00    2.00424202006840e-01    4.29538949576840e-02    3.88136376461224e-02
02.72    3.97678069528466e+00    1.98942616752122e-01    4.58836495098493e-02    3.84104682770552e-02
02.73    3.95627012270638e+00    1.92043484378348e-01    4.79725053932889e-02    3.69633777538266e-02
02.74    3.92112354525233e+00    1.80531809489235e-01    4.90838116124073e-02    3.46368685751033e-02
02.75    3.88087176228864e+00    1.65495492860101e-01    4.91550988453099e-02    3.16478224981493e-02
02.76    3.84157908474416e+00    1.48169296286515e-01    4.82235083896369e-02    2.82385963245293e-02
02.77    3.80743841771817e+00    1.29795502492522e-01    4.64359984056245e-02    2.46500417303937e-02
02.78    3.78257291651050e+00    1.11496841725748e-01    4.40380566887601e-02    2.10973908995639e-02
02.79    3.77250813936715e+00    9.41773040641574e-02    4.13416593595927e-02    1.77518798266217e-02
02.80    3.78491799807503e+00    7.84630061802679e-02    3.86792271461824e-02    1.47302593995889e-02
02.81    3.82937221989075e+00    6.46888652539128e-02    3.63533658593486e-02    1.20930901487514e-02
02.82    3.91598006065879e+00    5.29287593372299e-02    3.45919959439548e-02    9.85119269012328e-03
02.83    4.05308229002486e+00    4.30588070141205e-02    3.35161676595991e-02    7.97815235076466e-03
02.84    4.24446493035853e+00    3.48374343470175e-02    3.31248392338622e-02    6.42572790926306e-03
02.85    4.48684570292978e+00    2.79839648158978e-02    3.32980893203235e-02    5.13873456518838e-03
02.86    4.76847975305516e+00    2.22403518622009e-02    3.38178476860140e-02    4.06658022740640e-03
02.87    5.06955781094005e+00    1.74073687929574e-02    3.44031534669750e-02    3.16992336980355e-03
02.88    5.36464185835345e+00    1.33546311990535e-02    3.47551731334798e-02    2.42242725423991e-03
02.89    5.62681513225554e+00    1.00104203300259e-02    3.46057995271685e-02    1.80878935342480e-03
