# RiF 1e-20 (cm^2/W)
# 1w(eV) RpP                     RpS                     RsP                     RsS
00.62    4.18940969254696e-03    2.41251343644578e-04    1.14272940363668e-07    4.89782682604648e-05
00.63    4.47000521455907e-03    2.59658250335849e-04    1.22577736652872e-07    5.26832003815431e-05
00.64    4.76490660195555e-03    2.79267718336817e-04    1.31356073187952e-07    5.66268793180161e-05
00.65    5.07464448849739e-03    3.00152329025071e-04    1.40626455778195e-07    6.08234422967894e-05
00.66    5.39976519510696e-03    3.22389439323504e-04    1.50407343650952e-07    6.52879412044035e-05
00.67    5.74083134318808e-03    3.46061574330803e-04    1.60717008813588e-07    7.00364173474271e-05
00.68    6.09842258519499e-03    3.71256864615511e-04    1.71573361531720e-07    7.50859848362511e-05
00.69    6.47313648730200e-03    3.98069534127079e-04    1.82993730858449e-07    8.04549237438156e-05
00.70    6.86558958344009e-03    4.26600446620365e-04    1.94994588052200e-07    8.61627845405038e-05
00.71    7.27641859016068e-03    4.56957722673949e-04    2.07591199911732e-07    9.22305061127056e-05
00.72    7.70628177404776e-03    4.89257439605420e-04    2.20797198443361e-07    9.86805497288345e-05
00.73    8.15586043556723e-03    5.23624426520304e-04    2.34624048516381e-07    1.05537051270925e-04
00.74    8.62586051190813e-03    5.60193166947111e-04    2.49080386800273e-07    1.12825994058024e-04
00.75    9.11701427290606e-03    5.99108820887253e-04    2.64171202865570e-07    1.20575404631148e-04
00.76    9.63008213891392e-03    6.40528384277088e-04    2.79896830992076e-07    1.28815574808502e-04
00.77    1.01658546162783e-02    6.84622005196819e-04    2.96251733590548e-07    1.37579313945493e-04
00.78    1.07251543615993e-02    7.31574482769934e-04    3.13223068419106e-07    1.46902236205228e-04
00.79    1.13088383323097e-02    7.81586983335165e-04    3.30789046946004e-07    1.56823089692139e-04
00.80    1.19178000142624e-02    8.34879029192557e-04    3.48917094703870e-07    1.67384137909639e-04
00.81    1.25529718780460e-02    8.91690850506447e-04    3.67561819415687e-07    1.78631611384870e-04
00.82    1.32153284278230e-02    9.52286222705717e-04    3.86662796354284e-07    1.90616253538460e-04
00.83    1.39058904376869e-02    1.01695589211558e-03    4.06142218033075e-07    2.03393980915394e-04
00.84    1.46257307773150e-02    1.08602153873733e-03    4.25902595169316e-07    2.17026647640946e-04
00.85    1.53759815686287e-02    1.15983990823770e-03    4.45824989128452e-07    2.31582840494330e-04
00.86    1.61578410968386e-02    1.23880628113617e-03    4.65768726602597e-07    2.47138538263624e-04
00.87    1.69725774799470e-02    1.32335606658399e-03    4.85574127444511e-07    2.63777394033858e-04
00.88    1.78215251839688e-02    1.41396338615865e-03    5.05070228372716e-07    2.81590414471120e-04
00.89    1.87060709694073e-02    1.51113646770489e-03    5.24089445375148e-07    3.00675002022546e-04
00.90    1.96276287035348e-02    1.61541169274966e-03    5.42490152272301e-07    3.21133726620272e-04
00.91    2.05876074397039e-02    1.72735080116831e-03    5.60186037536892e-07    3.43073721060798e-04
00.92    2.15873831991474e-02    1.84754779759450e-03    5.77178060049999e-07    3.66607993605665e-04
00.93    2.26282892084431e-02    1.97665168113624e-03    5.93581823500147e-07    3.91859864226874e-04
00.94    2.37116391008993e-02    2.11540653789739e-03    6.09641855257019e-07    4.18970818928726e-04
00.95    2.48387909296655e-02    2.26470153916827e-03    6.25726576434499e-07    4.48110301599481e-04
00.96    2.60112466885282e-02    2.42561213227856e-03    6.42305106206576e-07    4.79483747581251e-04
00.97    2.72307669224688e-02    2.59940495971682e-03    6.59919431132723e-07    5.13333456309691e-04
00.98    2.84994682288074e-02    2.78747888294976e-03    6.79180544988173e-07    5.49926888699098e-04
00.99    2.98198693235733e-02    2.99122760719272e-03    7.00830177286569e-07    5.89529581398539e-04
01.00    3.11948616801161e-02    3.21183615544758e-03    7.25914114916627e-07    6.32365136121522e-04
01.01    3.26276017779340e-02    3.45005795353164e-03    7.56102209888230e-07    6.78571510869078e-04
01.02    3.41213455801789e-02    3.70604991901872e-03    7.94159210095486e-07    7.28168806045167e-04
01.03    3.56792634874110e-02    3.97935579415304e-03    8.44519248949010e-07    7.81056185609033e-04
01.04    3.73042776025789e-02    4.26911190047115e-03    9.13851482918606e-07    8.37052339925956e-04
01.05    3.89989517240164e-02    4.57450134601564e-03    1.01143933696723e-06    8.95984398222789e-04
01.06    4.07654448021286e-02    4.89541017544608e-03    1.14915331702196e-06    9.57815988757217e-04
01.07    4.26055201647231e-02    5.23315986667140e-03    1.34080381259625e-06    1.02278973937389e-03
01.08    4.45205972095492e-02    5.59112886752187e-03    1.60073921161179e-06    1.09154760270375e-03
01.09    4.65118420063405e-02    5.97505469978334e-03    1.94171510822267e-06    1.16518846884008e-03
01.10    4.85803139250593e-02    6.39284263531722e-03    2.37228679051596e-06    1.24522948149532e-03
01.11    5.07272036312670e-02    6.85379844600672e-03    2.89422476627988e-06    1.33345548510502e-03
01.12    5.29541990482243e-02    7.36733643772375e-03    3.50065642996784e-06    1.43166713009316e-03
01.13    5.52639903246746e-02    7.94136141871246e-03    4.17573153111389e-06    1.54136674201437e-03
01.14    5.76608755925851e-02    8.58064890892049e-03    4.89655836357531e-06    1.66344519469846e-03
01.15    6.01513679601482e-02    9.28561818507107e-03    5.63797142306092e-06    1.79794622161240e-03
01.16    6.27446507332451e-02    1.00518852351763e-02    6.38042284604630e-06    1.94398261408104e-03
01.17    6.54526987097447e-02    1.08708910643078e-02    7.12100905614299e-06    2.09986048021633e-03
01.18    6.82898883444704e-02    1.17317365558360e-02    7.88739981672279e-06    2.26343558370615e-03
01.19    7.12719602686535e-02    1.26241434603259e-02    8.75423218034263e-06    2.43268473718623e-03
01.20    7.44142709032319e-02    1.35422363469790e-02    9.86133149025148e-06    2.60643204574865e-03
01.21    7.77293752008663e-02    1.44886390615155e-02    1.14328844164123e-05    2.78513152176620e-03
01.22    8.12241222844876e-02    1.54782378954992e-02    1.37964308607303e-05    2.97158123330588e-03
01.23    8.48966232998417e-02    1.65409128955253e-02    1.74003642407989e-05    3.17143541713521e-03
01.24    8.87336549571787e-02    1.77226032501099e-02    2.28287326083742e-05    3.39339444806812e-03
01.25    9.27092617012330e-02    1.90842605079717e-02    3.08127560761585e-05    3.64898948961037e-03
01.26    9.67854566974407e-02    2.06985443291878e-02    4.22398006013939e-05    3.95193689082033e-03
01.27    1.00915930293235e-01    2.26444868752717e-02    5.81625418031553e-05    4.31710852064246e-03
01.28    1.05053508592583e-01    2.50007261531596e-02    7.98133060737458e-05    4.75923532082569e-03
01.29    1.09161758972557e-01    2.78381972334386e-02    1.08630051096571e-04    5.29151545791137e-03
01.30    1.13230659909839e-01    3.12132978599277e-02    1.46299299260760e-04    5.92432141307809e-03
01.31    1.17295710131049e-01    3.51624786999791e-02    1.94814992476107e-04    6.66418616065128e-03
01.32    1.21459317689337e-01    3.96989948643708e-02    2.56538220136106e-04    7.51320629330861e-03
01.33    1.25912826307745e-01    4.48123253164665e-02    3.34220423609595e-04    8.46895456555257e-03
01.34    1.30957093093695e-01    5.04706906981202e-02    4.30926112659448e-04    9.52497811022173e-03
01.35    1.37019050179737e-01    5.66272821740265e-02    5.49772383173707e-04    1.06719911951864e-02
01.36    1.44661054660978e-01    6.32311563632303e-02    6.93411289337139e-04    1.18999343323635e-02
01.37    1.54578975668293e-01    7.02438600532739e-02    8.63238406585877e-04    1.32010912478541e-02
01.38    1.67583901701848e-01    7.76620445232324e-02    1.05842591690970e-03    1.45743051348610e-02
01.39    1.84561523331717e-01    8.55439746361592e-02    1.27503290763787e-03    1.60298980288776e-02
01.40    2.06403875831800e-01    9.40339157192534e-02    1.50558571205762e-03    1.75941707538229e-02
01.41    2.33912026039858e-01    1.03373969774829e-01    1.73956851243201e-03    1.93115481335060e-02
01.42    2.67677028181607e-01    1.13890333947224e-01    1.96514836906500e-03    2.12419637333392e-02
01.43    3.07959722877894e-01    1.25942949278090e-01    2.17216570570327e-03    2.34514640015000e-02
01.44    3.54603534187710e-01    1.39835714584988e-01    2.35602969035333e-03    2.59955480894574e-02
01.45    4.07020195634338e-01    1.55697775568870e-01    2.52182112597746e-03    2.88972364964078e-02
01.46    4.64277013256495e-01    1.73360417370075e-01    2.68777823376614e-03    3.21244471310060e-02
01.47    5.25280985593070e-01    1.92262392836983e-01    2.88747897799257e-03    3.55727640713236e-02
01.48    5.89006323047417e-01    2.11414488005867e-01    3.17032056390585e-03    3.90592630451984e-02
01.49    6.54668032119138e-01    2.29442100704207e-01    3.60009382054495e-03    4.23307850422816e-02
01.50    7.21732456615667e-01    2.44707846080998e-01    4.25134551200213e-03    4.50869143062313e-02
01.51    7.89694591090325e-01    2.55501243169288e-01    5.20278260786085e-03    4.70151422126086e-02
01.52    8.57638024857737e-01    2.60272522547840e-01    6.52653111744447e-03    4.78338727942809e-02
01.53    9.23698205527565e-01    2.57880800411837e-01    8.27236381344909e-03    4.73377296082734e-02
01.54    9.84630838496417e-01    2.47820284261340e-01    1.04478226145488e-02    4.54384926411807e-02
01.55    1.03570621453894e+00    2.30382808090763e-01    1.29984906474807e-02    4.21940923019846e-02
01.56    1.07108814163189e+00    2.06716922018383e-01    1.57961177292898e-02    3.78185113400100e-02
01.57    1.08472057437719e+00    1.78758779162005e-01    1.86433123008999e-02    3.26682411215766e-02
01.58    1.07157084519348e+00    1.49036569987318e-01    2.12998797084054e-02    2.72058034786856e-02
01.59    1.02892329361821e+00    1.20377957397989e-01    2.35277993376292e-02    2.19458969914762e-02
01.60    9.57347143514601e-01    9.55668563192514e-02    2.51427351319888e-02    1.73927645522693e-02
01.61    8.61023649544413e-01    7.69976036611920e-02    2.60550068400808e-02    1.39776140368993e-02
01.62    7.47303646259330e-01    6.63672134426473e-02    2.62856131359072e-02    1.20034838201129e-02
01.63    6.25608792541980e-01    6.44401309413391e-02    2.59523735447475e-02    1.16036874835963e-02
01.64    5.05984789276289e-01    7.09189352407776e-02    2.52326626368680e-02    1.27196901277105e-02
01.65    3.97680640412018e-01    8.44530386962244e-02    2.43167590854742e-02    1.51039422702425e-02
01.66    3.08049614936568e-01    1.02805138577668e-01    2.33664689065547e-02    1.83509543775647e-02
01.67    2.41901395157228e-01    1.23166868365274e-01    2.24885283994847e-02    2.19548239915745e-02
01.68    2.01271193821989e-01    1.42577269987254e-01    2.17251889249995e-02    2.53847031108629e-02
01.69    1.85482730854557e-01    1.58365846145249e-01    2.10590588795693e-02    2.81640907775624e-02
01.70    1.91389065064253e-01    1.68531303598166e-01    2.04272978013952e-02    2.99380660223003e-02
01.71    2.13747103352383e-01    1.71983602993521e-01    1.97408623967760e-02    3.05156624956094e-02
01.72    2.45757604653524e-01    1.68614067691932e-01    1.89058392831363e-02    2.98813186643772e-02
01.73    2.79825754604401e-01    1.59201413164965e-01    1.78444923481173e-02    2.81770674966050e-02
01.74    3.08543132834742e-01    1.45195751630029e-01    1.65132367721333e-02    2.56631964434375e-02
01.75    3.25780740099334e-01    1.28439210633954e-01    1.49141635544507e-02    2.26679815521128e-02
01.76    3.27673185707105e-01    1.10880664120418e-01    1.30971326491196e-02    1.95367901521916e-02
01.77    3.13234229317412e-01    9.43293326045836e-02    1.11514089863110e-02    1.65884770784507e-02
01.78    2.84412854755158e-01    8.02751358618785e-02    9.18886808631026e-03    1.40839217522716e-02
01.79    2.45559820491229e-01    6.97876185394445e-02    7.32360212281999e-03    1.22086591111996e-02
01.80    2.02458342701100e-01    6.34915381897086e-02    5.65386241871861e-03    1.10691202430769e-02
01.81    1.61195901608674e-01    6.16056761325249e-02    4.25104720323915e-03    1.06999900999118e-02
01.82    1.27165997929079e-01    6.40226392328065e-02    3.15746057049392e-03    1.10786896557893e-02
01.83    1.04396507822801e-01    7.04033301061541e-02    2.39124935023192e-03    1.21423245626915e-02
01.84    9.52614205279559e-02    8.02624215234258e-02    1.95472358118758e-03    1.38029514288345e-02
01.85    1.00513565595001e-01    9.30305163230764e-02    1.84194138821592e-03    1.59586716463240e-02
01.86    1.19520225200253e-01    1.08091424419224e-01    2.04279496983359e-03    1.85002934856412e-02
01.87    1.50592359425020e-01    1.24803727389162e-01    2.54299542229124e-03    2.13151676522584e-02
01.88    1.91341126636183e-01    1.42519678746826e-01    3.32130019280749e-03    2.42904697367535e-02
01.89    2.39034903661508e-01    1.60609951771253e-01    4.34635071557313e-03    2.73174196408605e-02
01.90    2.90942986800815e-01    1.78492715477723e-01    5.57538422025375e-03    3.02962062718689e-02
01.91    3.44638838111577e-01    1.95656147153487e-01    6.95607571569451e-03    3.31397840750385e-02
01.92    3.98215374653262e-01    2.11660966098556e-01    8.43130796992793e-03    3.57742792808616e-02
01.93    4.50362372454215e-01    2.26116584944158e-01    9.94528845467618e-03    3.81349337039313e-02
01.94    5.00286903506736e-01    2.38638410528620e-01    1.14486616570534e-02    4.01588663168466e-02
01.95    5.47516722011916e-01    2.48807718735976e-01    1.29005207618705e-02    4.17782603207630e-02
01.96    5.91687245074094e-01    2.56161386609516e-01    1.42666055169279e-02    4.29185421336079e-02
01.97    6.32439113187019e-01    2.60231650729556e-01    1.55150352938585e-02    4.35048954072940e-02
01.98    6.69519685606317e-01    2.60636888014453e-01    1.66126626624814e-02    4.34772274567649e-02
01.99    7.03091306325074e-01    2.57200244639953e-01    1.75253989308961e-02    4.28096805238689e-02
02.00    7.34137442844437e-01    2.50054485991953e-01    1.82240887528895e-02    4.15277489584791e-02
02.01    7.64778471916859e-01    2.39688499080588e-01    1.86942964669247e-02    3.97156380745012e-02
02.02    7.98305881368620e-01    2.26907243179923e-01    1.89454207520713e-02    3.75092763707157e-02
02.03    8.38825620279540e-01    2.12707318577554e-01    1.90137541849365e-02    3.50754551139398e-02
02.04    8.90535062973009e-01    1.98101699216016e-01    1.89562423535699e-02    3.25827437261386e-02
02.05    9.56786357889692e-01    1.83945145085842e-01    1.88358300176581e-02    3.01727396392181e-02
02.06    1.03916158864798e+00    1.70808560434200e-01    1.87032313596848e-02    2.79395956177530e-02
02.07    1.13678269679126e+00    1.58929316821361e-01    1.85816614975861e-02    2.59221947301476e-02
02.08    1.24601625012506e+00    1.48237154057841e-01    1.84598017367488e-02    2.41087915204200e-02
02.09    1.36064327811876e+00    1.38434565922170e-01    1.82949670853276e-02    2.24505325188400e-02
02.10    1.47247788998521e+00    1.29103108087768e-01    1.80248967492883e-02    2.08790751502849e-02
02.11    1.57234932872587e+00    1.19810863721113e-01    1.75842928052399e-02    1.93242000159897e-02
02.12    1.65130961709003e+00    1.10204506742080e-01    1.69216829703377e-02    1.77287144220995e-02
02.13    1.70188829877679e+00    1.00076058758439e-01    1.60129871603714e-02    1.60590862776103e-02
02.14    1.71919010174276e+00    8.93980274230515e-02    1.48696245042750e-02    1.43108693434244e-02
02.15    1.70163583723007e+00    7.83234639643163e-02    1.35405697591858e-02    1.25084548986016e-02
02.16    1.65120200921264e+00    6.71524046912678e-02    1.21091723578674e-02    1.06994675140836e-02
02.17    1.57312851610284e+00    5.62734029467112e-02    1.06865803708355e-02    8.94525674716780e-03
02.18    1.47521191305840e+00    4.60955546418973e-02    9.40398417682994e-03    7.30997158614241e-03
02.19    1.36692407581274e+00    3.69887442785993e-02    8.40537573350437e-03    5.85103907544388e-03
02.20    1.25862487638850e+00    2.92458631486145e-02    7.84119807956793e-03    4.61320794779351e-03
02.21    1.16103974097621e+00    2.30718966188993e-02    7.86167379468214e-03    3.62689797363969e-03
02.22    1.08498082333551e+00    1.85949589494881e-02    8.60755049751984e-03    2.91004255746092e-03
02.23    1.04109654590382e+00    1.58875830923064e-02    1.01961741077412e-02    2.47155878570878e-03
02.24    1.03934679089520e+00    1.49848584636560e-02    1.27024032127817e-02    2.31433420902028e-03
02.25    1.08798449042925e+00    1.58889831137495e-02    1.61364340112781e-02    2.43611104721333e-03
02.26    1.19206239159930e+00    1.85558777822152e-02    2.04231586105297e-02    2.82761215015559e-03
02.27    1.35178119073830e+00    2.28671418489753e-02    2.53892590888823e-02    3.46843340608505e-03
02.28    1.56121449840541e+00    2.85982744706692e-02    3.07641321607744e-02    4.32238318566370e-03
02.29    1.80796724406354e+00    3.53993490113640e-02    3.61985982875073e-02    5.33472370477394e-03
02.30    2.07410428937674e+00    4.28039276268766e-02    4.13013494262391e-02    6.43367833900559e-03
02.31    2.33829066803223e+00    5.02736762291158e-02    4.56880625857295e-02    7.53728936357220e-03
02.32    2.57867163145858e+00    5.72714784642844e-02    4.90335564376275e-02    8.56449701513999e-03
02.33    2.77577118379141e+00    6.33412410792027e-02    5.11151631438009e-02    9.44713117924287e-03
02.34    2.91471958303771e+00    6.81665746558788e-02    5.18370368050539e-02    1.01386373795434e-02
02.35    2.98642528916466e+00    7.15885095508293e-02    5.12305042939033e-02    1.06165854486852e-02
02.36    2.98774718612684e+00    7.35820816460004e-02    4.94331932734520e-02    1.08789647781153e-02
02.37    2.92108992084496e+00    7.42130930230006e-02    4.66566574042408e-02    1.09374614598136e-02
02.38    2.79395747179113e+00    7.36073055355656e-02    4.31554618007602e-02    1.08125144803959e-02
02.39    2.61879623308270e+00    7.19573417315680e-02    3.92083701842915e-02    1.05338888992301e-02
02.40    2.41303615178047e+00    6.95698811898361e-02    3.51149901301412e-02    1.01471516915503e-02
02.41    2.19881680754401e+00    6.69284010165606e-02    3.12019270619472e-02    9.72244535029035e-03
02.42    2.00171343064397e+00    6.47288430484138e-02    2.78253399477253e-02    9.35939741324191e-03
02.43    1.84800701207386e+00    6.38472177078143e-02    2.53555160652912e-02    9.18231046811523e-03
02.44    1.76063024157757e+00    6.52203222714724e-02    2.41352321819855e-02    9.32304164205169e-03
02.45    1.75462851464145e+00    6.96551847703796e-02    2.44156139913620e-02    9.89394808779914e-03
02.46    1.83346704993816e+00    7.76156603489398e-02    2.62863603876984e-02    1.09579167014983e-02
02.47    1.98751744799413e+00    8.90518888763032e-02    2.96254861417506e-02    1.25048346532197e-02
02.48    2.19550178821369e+00    1.03331576376750e-01    3.40921213127142e-02    1.44427418323937e-02
02.49    2.42874478825974e+00    1.19302097148429e-01    3.91731860172462e-02    1.66075331373269e-02
02.50    2.65714609435339e+00    1.35470133142922e-01    4.42751210369339e-02    1.87890570127657e-02
02.51    2.85521456585342e+00    1.50248214497707e-01    4.88338098737287e-02    2.07662421738851e-02
02.52    3.00653166922860e+00    1.62200779768027e-01    5.24083158420057e-02    2.23416554934585e-02
02.53    3.10560422184683e+00    1.70232030967694e-01    5.47313761335441e-02    2.33674018374940e-02
02.54    3.15696521060458e+00    1.73686579148418e-01    5.57083910966195e-02    2.37584274524769e-02
02.55    3.17221857119217e+00    1.72365892833422e-01    5.53774827569515e-02    2.34938364696821e-02
02.56    3.16619934522032e+00    1.66484335442052e-01    5.38558881571521e-02    2.26097413535679e-02
02.57    3.15342600819643e+00    1.56592644436081e-01    5.12972680161853e-02    2.11877042227888e-02
02.58    3.14565894902829e+00    1.43488659261319e-01    4.78726625418511e-02    1.93416565481291e-02
02.59    3.15087075755659e+00    1.28124296408608e-01    4.37724615891339e-02    1.72046291010354e-02
02.60    3.17349201932906e+00    1.11511576372192e-01    3.92161534223245e-02    1.49157116555904e-02
02.61    3.21552816636279e+00    9.46306896553555e-02    3.44552339058431e-02    1.26076341555917e-02
02.62    3.27804279983638e+00    7.83466871538813e-02    2.97613340008115e-02    1.03958072671257e-02
02.63    3.36251270800958e+00    6.33441609950258e-02    2.54011166116753e-02    8.37000186507191e-03
02.64    3.47163532182296e+00    5.00886121644397e-02    2.16061601395842e-02    6.58973185073663e-03
02.65    3.60930242007155e+00    3.88189667723637e-02    1.85471180739144e-02    5.08382624879708e-03
02.66    3.77965126034831e+00    2.95695872151329e-02    1.63179312115295e-02    3.85386795650937e-03
02.67    3.98535681988474e+00    2.22143702299905e-02    1.49310002476668e-02    2.88043797329686e-03
02.68    4.22559312015062e+00    1.65219837063802e-02    1.43210275214213e-02    2.13067469620026e-03
02.69    4.49429036845674e+00    1.22108558348807e-02    1.43547625105976e-02    1.56564257872869e-03
02.70    4.77936243700878e+00    8.99494110497743e-03    1.48451851415695e-02    1.14635611480712e-03
02.71    5.06341812025621e+00    6.61542337998380e-03    1.55701012321404e-02    8.37867025450974e-04
02.72    5.32609982732436e+00    4.85785069332102e-03    1.62955189224672e-02    6.11393438830388e-04
02.73    5.54769544136024e+00    3.55737387711709e-03    1.68031520951586e-02    4.44877284177164e-04
02.74    5.71319788485453e+00    2.59612445910171e-03    1.69193201225090e-02    3.22521945481099e-04
02.75    5.81572503530830e+00    1.89650868392900e-03    1.65402850873915e-02    2.33817232006103e-04
02.76    5.85829418622403e+00    1.41308163465264e-03    1.56479109964049e-02    1.72405097531914e-04
02.77    5.85338246743998e+00    1.12452491932745e-03    1.43105444695840e-02    1.34984397332703e-04
02.78    5.82036020446089e+00    1.02653585448358e-03    1.26674726494032e-02    1.20354512635506e-04
02.79    5.78151735467557e+00    1.12610856302075e-03    1.09001300294222e-02    1.28651978838343e-04
02.80    5.75777465744846e+00    1.43744136820857e-03    9.19730121909760e-03    1.60803394171039e-04
02.81    5.76515504862293e+00    1.97931109781040e-03    7.72299039719264e-03    2.18173331999601e-04
02.82    5.81273162656948e+00    2.77322969323311e-03    6.59385498429022e-03    3.02328732374647e-04
02.83    5.90224744630571e+00    3.84124687774993e-03    5.86922873640926e-03    4.14794346688630e-04
02.84    6.02913586032075e+00    5.20212531564719e-03    5.55274202025147e-03    5.56663224920788e-04
02.85    6.18440272890697e+00    6.86495773438598e-03    5.60199301197891e-03    7.27967501473557e-04
02.86    6.35678860643928e+00    8.82016901802262e-03    5.94213569955494e-03    9.26809165326661e-04
02.87    6.53474297120107e+00    1.10291596123368e-02    6.48010048964951e-03    1.14838479276120e-03
02.88    6.70792344734608e+00    1.34153132803041e-02    7.11752622743831e-03    1.38418093923082e-03
02.89    6.86811868241541e+00    1.58601721368502e-02    7.76164791062803e-03    1.62171385602856e-03
