00.01    4.11501301390372e+00    0.00000000000000e+00
00.02    4.11505670826353e+00    0.00000000000000e+00
00.03    4.11513216587760e+00    0.00000000000000e+00
00.04    4.11523949280023e+00    0.00000000000000e+00
00.05    4.11537481805049e+00    0.00000000000000e+00
00.06    4.11554089903945e+00    0.00000000000000e+00
00.07    4.11573709944148e+00    0.00000000000000e+00
00.08    4.11596352531085e+00    0.00000000000000e+00
00.09    4.11622229773298e+00    0.00000000000000e+00
00.10    4.11651071232396e+00    0.00000000000000e+00
00.11    4.11682611772701e+00    0.00000000000000e+00
00.12    4.11717487719840e+00    0.00000000000000e+00
00.13    4.11755285462155e+00    0.00000000000000e+00
00.14    4.11796201200048e+00    0.00000000000000e+00
00.15    4.11840192511811e+00    0.00000000000000e+00
00.16    4.11887142737745e+00    0.00000000000000e+00
00.17    4.11937067785991e+00    0.00000000000000e+00
00.18    4.11990116132528e+00    0.00000000000000e+00
00.19    4.12046187025800e+00    0.00000000000000e+00
00.20    4.12105269860378e+00    0.00000000000000e+00
00.21    4.12167857788625e+00    0.00000000000000e+00
00.22    4.12233086468229e+00    0.00000000000000e+00
00.23    4.12301337694567e+00    0.00000000000000e+00
00.24    4.12372664494774e+00    0.00000000000000e+00
00.25    4.12447273674681e+00    0.00000000000000e+00
00.26    4.12524958428457e+00    0.00000000000000e+00
00.27    4.12605660426253e+00    0.00000000000000e+00
00.28    4.12689331943648e+00    0.00000000000000e+00
00.29    4.12776338867877e+00    0.00000000000000e+00
00.30    4.12866363036126e+00    0.00000000000000e+00
00.31    4.12959521108095e+00    0.00000000000000e+00
00.32    4.13055797175642e+00    0.00000000000000e+00
00.33    4.13155048065500e+00    0.00000000000000e+00
00.34    4.13257523005208e+00    0.00000000000000e+00
00.35    4.13363025794363e+00    0.00000000000000e+00
00.36    4.13471869293067e+00    0.00000000000000e+00
00.37    4.13583830787349e+00    0.00000000000000e+00
00.38    4.13698926185349e+00    0.00000000000000e+00
00.39    4.13817256238626e+00    0.00000000000000e+00
00.40    4.13938810341753e+00    0.00000000000000e+00
00.41    4.14063174883071e+00    0.00000000000000e+00
00.42    4.14191155875043e+00    0.00000000000000e+00
00.43    4.14322095781186e+00    0.00000000000000e+00
00.44    4.14456212012756e+00    0.00000000000000e+00
00.45    4.14593886365130e+00    0.00000000000000e+00
00.46    4.14734477209968e+00    0.00000000000000e+00
00.47    4.14878509515910e+00    0.00000000000000e+00
00.48    4.15025622698437e+00    0.00000000000000e+00
00.49    4.15176065985084e+00    0.00000000000000e+00
00.50    4.15329812862284e+00    0.00000000000000e+00
00.51    4.15486778486620e+00    0.00000000000000e+00
00.52    4.15646931041810e+00    0.00000000000000e+00
00.53    4.15810631112378e+00    0.00000000000000e+00
00.54    4.15977518113801e+00    0.00000000000000e+00
00.55    4.16147645073213e+00    0.00000000000000e+00
00.56    4.16321372575139e+00    0.00000000000000e+00
00.57    4.16498223375356e+00    0.00000000000000e+00
00.58    4.16678584571956e+00    0.00000000000000e+00
00.59    4.16862116791269e+00    0.00000000000000e+00
00.60    4.17049265461236e+00    0.00000000000000e+00
00.61    4.17239707116329e+00    0.00000000000000e+00
00.62    4.17433372821272e+00    0.00000000000000e+00
00.63    4.17630761031139e+00    0.00000000000000e+00
00.64    4.17831431620706e+00    0.00000000000000e+00
00.65    4.18035602001227e+00    0.00000000000000e+00
00.66    4.18243547913809e+00    0.00000000000000e+00
00.67    4.18454410318854e+00    0.00000000000000e+00
00.68    4.18669143704803e+00    0.00000000000000e+00
00.69    4.18887276130150e+00    0.00000000000000e+00
00.70    4.19108956070874e+00    0.00000000000000e+00
00.71    4.19334300186673e+00    0.00000000000000e+00
00.72    4.19562990314735e+00    0.00000000000000e+00
00.73    4.19795455974857e+00    0.00000000000000e+00
00.74    4.20031628231763e+00    0.00000000000000e+00
00.75    4.20271257857916e+00    0.00000000000000e+00
00.76    4.20514594080853e+00    0.00000000000000e+00
00.77    4.20761382370323e+00    0.00000000000000e+00
00.78    4.21011940889140e+00    0.00000000000000e+00
00.79    4.21266158280319e+00    0.00000000000000e+00
00.80    4.21523997424866e+00    0.00000000000000e+00
00.81    4.21786073437553e+00    0.00000000000000e+00
00.82    4.22051293959387e+00    0.00000000000000e+00
00.83    4.22320592267954e+00    0.00000000000000e+00
00.84    4.22593512329889e+00    0.00000000000000e+00
00.85    4.22870510178558e+00    0.00000000000000e+00
00.86    4.23150917672051e+00    0.00000000000000e+00
00.87    4.23435562033685e+00    0.00000000000000e+00
00.88    4.23723939505672e+00    0.00000000000000e+00
00.89    4.24016240985699e+00    0.00000000000000e+00
00.90    4.24312360419495e+00    0.00000000000000e+00
00.91    4.24612366742337e+00    0.00000000000000e+00
00.92    4.24916509181762e+00    0.00000000000000e+00
00.93    4.25224697591640e+00    0.00000000000000e+00
00.94    4.25536714560714e+00    0.00000000000000e+00
00.95    4.25852819921949e+00    0.00000000000000e+00
00.96    4.26173061399767e+00    0.00000000000000e+00
