00.01    6.01245808730507e+00    0.00000000000000e+00
00.02    6.01252935577543e+00    0.00000000000000e+00
00.03    6.01265306808297e+00    0.00000000000000e+00
00.04    6.01282773946792e+00    0.00000000000000e+00
00.05    6.01304843840663e+00    0.00000000000000e+00
00.06    6.01332004339560e+00    0.00000000000000e+00
00.07    6.01364032729513e+00    0.00000000000000e+00
00.08    6.01401045670220e+00    0.00000000000000e+00
00.09    6.01443414351630e+00    0.00000000000000e+00
00.10    6.01490338063997e+00    0.00000000000000e+00
00.11    6.01542028915861e+00    0.00000000000000e+00
00.12    6.01599017178579e+00    0.00000000000000e+00
00.13    6.01660783186223e+00    0.00000000000000e+00
00.14    6.01727735247737e+00    0.00000000000000e+00
00.15    6.01799512778598e+00    0.00000000000000e+00
00.16    6.01876158200515e+00    0.00000000000000e+00
00.17    6.01958005584442e+00    0.00000000000000e+00
00.18    6.02044779189274e+00    0.00000000000000e+00
00.19    6.02136325236317e+00    0.00000000000000e+00
00.20    6.02233057337231e+00    0.00000000000000e+00
00.21    6.02334991400155e+00    0.00000000000000e+00
00.22    6.02441634272728e+00    0.00000000000000e+00
00.23    6.02553261696054e+00    0.00000000000000e+00
00.24    6.02670085778678e+00    0.00000000000000e+00
00.25    6.02791942136479e+00    0.00000000000000e+00
00.26    6.02918730017897e+00    0.00000000000000e+00
00.27    6.03050815310171e+00    0.00000000000000e+00
00.28    6.03187673044656e+00    0.00000000000000e+00
00.29    6.03329828189996e+00    0.00000000000000e+00
00.30    6.03476909556240e+00    0.00000000000000e+00
00.31    6.03629139857360e+00    0.00000000000000e+00
00.32    6.03786556212349e+00    0.00000000000000e+00
00.33    6.03948856366535e+00    0.00000000000000e+00
00.34    6.04116342574591e+00    0.00000000000000e+00
00.35    6.04288977717521e+00    0.00000000000000e+00
00.36    6.04466809519749e+00    0.00000000000000e+00
00.37    6.04649880402982e+00    0.00000000000000e+00
00.38    6.04837994166818e+00    0.00000000000000e+00
00.39    6.05031410644223e+00    0.00000000000000e+00
00.40    6.05230013175498e+00    0.00000000000000e+00
00.41    6.05433547230391e+00    0.00000000000000e+00
00.42    6.05642659739958e+00    0.00000000000000e+00
00.43    6.05856693167716e+00    0.00000000000000e+00
00.44    6.06076236114872e+00    0.00000000000000e+00
00.45    6.06301087078310e+00    0.00000000000000e+00
00.46    6.06531081673909e+00    0.00000000000000e+00
00.47    6.06766320653227e+00    0.00000000000000e+00
00.48    6.07006973703099e+00    0.00000000000000e+00
00.49    6.07252918861112e+00    0.00000000000000e+00
00.50    6.07504394749376e+00    0.00000000000000e+00
00.51    6.07761104415933e+00    0.00000000000000e+00
00.52    6.08022909990228e+00    0.00000000000000e+00
00.53    6.08290543246735e+00    0.00000000000000e+00
00.54    6.08563484519524e+00    0.00000000000000e+00
00.55    6.08841627754324e+00    0.00000000000000e+00
00.56    6.09125545644199e+00    0.00000000000000e+00
00.57    6.09414813972065e+00    0.00000000000000e+00
00.58    6.09709872863148e+00    0.00000000000000e+00
00.59    6.10010011753828e+00    0.00000000000000e+00
00.60    6.10315888180590e+00    0.00000000000000e+00
00.61    6.10627443813584e+00    0.00000000000000e+00
00.62    6.10944185500447e+00    0.00000000000000e+00
00.63    6.11266929859070e+00    0.00000000000000e+00
00.64    6.11595236764226e+00    0.00000000000000e+00
00.65    6.11929164545765e+00    0.00000000000000e+00
00.66    6.12269041971927e+00    0.00000000000000e+00
00.67    6.12614222111657e+00    0.00000000000000e+00
00.68    6.12965288263448e+00    0.00000000000000e+00
00.69    6.13322033621471e+00    0.00000000000000e+00
00.70    6.13684659688841e+00    0.00000000000000e+00
00.71    6.14053283125257e+00    0.00000000000000e+00
00.72    6.14427479713633e+00    0.00000000000000e+00
00.73    6.14807678973769e+00    0.00000000000000e+00
00.74    6.15193864997523e+00    0.00000000000000e+00
00.75    6.15585841584494e+00    0.00000000000000e+00
00.76    6.15983857962219e+00    0.00000000000000e+00
00.77    6.16387712627583e+00    0.00000000000000e+00
00.78    6.16797617689129e+00    0.00000000000000e+00
00.79    6.17213620871278e+00    0.00000000000000e+00
00.80    6.17635472946492e+00    0.00000000000000e+00
00.81    6.18064001138090e+00    0.00000000000000e+00
00.82    6.18498272168482e+00    0.00000000000000e+00
00.83    6.18938795098171e+00    0.00000000000000e+00
00.84    6.19385326002332e+00    0.00000000000000e+00
00.85    6.19838479995741e+00    0.00000000000000e+00
00.86    6.20297535909351e+00    0.00000000000000e+00
00.87    6.20763055830801e+00    0.00000000000000e+00
00.88    6.21235066273659e+00    0.00000000000000e+00
00.89    6.21713386945663e+00    0.00000000000000e+00
00.90    6.22198176928220e+00    0.00000000000000e+00
00.91    6.22689133966658e+00    0.00000000000000e+00
00.92    6.23186931505598e+00    0.00000000000000e+00
00.93    6.23691108208961e+00    0.00000000000000e+00
00.94    6.24201870882576e+00    0.00000000000000e+00
00.95    6.24719373305136e+00    0.00000000000000e+00
