00.01    1.70101894584162e+00    0.00000000000000e+00
00.02    1.70102817256323e+00    0.00000000000000e+00
00.03    1.70104317924262e+00    0.00000000000000e+00
00.04    1.70106566274815e+00    0.00000000000000e+00
00.05    1.70109387318434e+00    0.00000000000000e+00
00.06    1.70112844687680e+00    0.00000000000000e+00
00.07    1.70116821722857e+00    0.00000000000000e+00
00.08    1.70121488110797e+00    0.00000000000000e+00
00.09    1.70126949905772e+00    0.00000000000000e+00
00.10    1.70132830615119e+00    0.00000000000000e+00
00.11    1.70139395374517e+00    0.00000000000000e+00
00.12    1.70146591156829e+00    0.00000000000000e+00
00.13    1.70154428567483e+00    0.00000000000000e+00
00.14    1.70162944725474e+00    0.00000000000000e+00
00.15    1.70171991154821e+00    0.00000000000000e+00
00.16    1.70181716331506e+00    0.00000000000000e+00
00.17    1.70192030109396e+00    0.00000000000000e+00
00.18    1.70203080964473e+00    0.00000000000000e+00
00.19    1.70214662090906e+00    0.00000000000000e+00
00.20    1.70226762883269e+00    0.00000000000000e+00
00.21    1.70239770439652e+00    0.00000000000000e+00
00.22    1.70253297661965e+00    0.00000000000000e+00
00.23    1.70267302128499e+00    0.00000000000000e+00
00.24    1.70282155029203e+00    0.00000000000000e+00
00.25    1.70297532898552e+00    0.00000000000000e+00
00.26    1.70313653147799e+00    0.00000000000000e+00
00.27    1.70330351392826e+00    0.00000000000000e+00
00.28    1.70347579909210e+00    0.00000000000000e+00
00.29    1.70365651557050e+00    0.00000000000000e+00
00.30    1.70384248173535e+00    0.00000000000000e+00
00.31    1.70403486418360e+00    0.00000000000000e+00
00.32    1.70423350383387e+00    0.00000000000000e+00
00.33    1.70443962031027e+00    0.00000000000000e+00
00.34    1.70465093344597e+00    0.00000000000000e+00
00.35    1.70486866286509e+00    0.00000000000000e+00
00.36    1.70509381608320e+00    0.00000000000000e+00
00.37    1.70532575677468e+00    0.00000000000000e+00
00.38    1.70556305320686e+00    0.00000000000000e+00
00.39    1.70580777343804e+00    0.00000000000000e+00
00.40    1.70605875087123e+00    0.00000000000000e+00
00.41    1.70631662183206e+00    0.00000000000000e+00
00.42    1.70658096210344e+00    0.00000000000000e+00
00.43    1.70685155957683e+00    0.00000000000000e+00
00.44    1.70712846727937e+00    0.00000000000000e+00
00.45    1.70741338207939e+00    0.00000000000000e+00
00.46    1.70770253905027e+00    0.00000000000000e+00
00.47    1.70800118787844e+00    0.00000000000000e+00
00.48    1.70830572271867e+00    0.00000000000000e+00
00.49    1.70861598448955e+00    0.00000000000000e+00
00.50    1.70893435941220e+00    0.00000000000000e+00
00.51    1.70925734769564e+00    0.00000000000000e+00
00.52    1.70958781280522e+00    0.00000000000000e+00
00.53    1.70992617895802e+00    0.00000000000000e+00
00.54    1.71027043112287e+00    0.00000000000000e+00
00.55    1.71062322065657e+00    0.00000000000000e+00
00.56    1.71098125987671e+00    0.00000000000000e+00
00.57    1.71134720014006e+00    0.00000000000000e+00
00.58    1.71171907944261e+00    0.00000000000000e+00
00.59    1.71209774621852e+00    0.00000000000000e+00
00.60    1.71248394284770e+00    0.00000000000000e+00
00.61    1.71287708603166e+00    0.00000000000000e+00
00.62    1.71327701668898e+00    0.00000000000000e+00
