00.74    1.27877478798554e+00    0.00000000000000e+00
00.75    1.27899272951320e+00    0.00000000000000e+00
00.76    1.27921332239764e+00    0.00000000000000e+00
00.77    1.27943762718158e+00    0.00000000000000e+00
00.78    1.27966511359366e+00    0.00000000000000e+00
00.79    1.27989631190524e+00    0.00000000000000e+00
00.80    1.28013016157361e+00    0.00000000000000e+00
00.81    1.28036825341282e+00    0.00000000000000e+00
00.82    1.28060952688018e+00    0.00000000000000e+00
00.83    1.28085398197568e+00    0.00000000000000e+00
00.84    1.28110161869932e+00    0.00000000000000e+00
00.85    1.28135349759382e+00    0.00000000000000e+00
00.86    1.28160855811646e+00    0.00000000000000e+00
00.87    1.28186680026723e+00    0.00000000000000e+00
00.88    1.28212875431751e+00    0.00000000000000e+00
00.89    1.28239495053864e+00    0.00000000000000e+00
00.90    1.28266379811655e+00    0.00000000000000e+00
00.91    1.28293688786532e+00    0.00000000000000e+00
00.92    1.28321315924223e+00    0.00000000000000e+00
00.93    1.28349314251864e+00    0.00000000000000e+00
00.94    1.28377736796590e+00    0.00000000000000e+00
00.95    1.28406477504131e+00    0.00000000000000e+00
00.96    1.28435589401621e+00    0.00000000000000e+00
00.97    1.28465072489061e+00    0.00000000000000e+00
00.98    1.28494979793586e+00    0.00000000000000e+00
00.99    1.28525152233790e+00    0.00000000000000e+00
01.00    1.28555801918215e+00    0.00000000000000e+00
01.01    1.28586822792589e+00    0.00000000000000e+00
01.02    1.28618214856914e+00    0.00000000000000e+00
01.03    1.28650031138324e+00    0.00000000000000e+00
01.04    1.28682165582548e+00    0.00000000000000e+00
01.05    1.28714724243858e+00    0.00000000000000e+00
01.06    1.28747760149388e+00    0.00000000000000e+00
01.07    1.28781114217733e+00    0.00000000000000e+00
01.08    1.28814892503163e+00    0.00000000000000e+00
01.09    1.28849041978543e+00    0.00000000000000e+00
01.10    1.28883668698145e+00    0.00000000000000e+00
01.11    1.28918666607696e+00    0.00000000000000e+00
01.12    1.28954088734332e+00    0.00000000000000e+00
01.13    1.28989935078054e+00    0.00000000000000e+00
01.14    1.29026205638861e+00    0.00000000000000e+00
01.15    1.29062900416754e+00    0.00000000000000e+00
01.16    1.29099966384597e+00    0.00000000000000e+00
01.17    1.29137562623796e+00    0.00000000000000e+00
01.18    1.29175530052945e+00    0.00000000000000e+00
01.19    1.29213921699180e+00    0.00000000000000e+00
01.20    1.29252790589636e+00    0.00000000000000e+00
01.21    1.29292083697177e+00    0.00000000000000e+00
01.22    1.29331801021804e+00    0.00000000000000e+00
01.23    1.29372048617788e+00    0.00000000000000e+00
01.24    1.29412720430857e+00    0.00000000000000e+00
01.25    1.29453816461011e+00    0.00000000000000e+00
01.26    1.29495389735387e+00    0.00000000000000e+00
01.27    1.29537440253984e+00    0.00000000000000e+00
01.28    1.29580021043937e+00    0.00000000000000e+00
01.29    1.29623026050977e+00    0.00000000000000e+00
01.30    1.29666455275101e+00    0.00000000000000e+00
01.31    1.29710467797718e+00    0.00000000000000e+00
01.32    1.29754904537421e+00    0.00000000000000e+00
01.33    1.29799871548480e+00    0.00000000000000e+00
01.34    1.29845315803761e+00    0.00000000000000e+00
01.35    1.29891237303263e+00    0.00000000000000e+00
01.36    1.29937742101257e+00    0.00000000000000e+00
01.37    1.29984671116337e+00    0.00000000000000e+00
01.38    1.30032130402773e+00    0.00000000000000e+00
01.39    1.30080119960567e+00    0.00000000000000e+00
01.40    1.30128692816852e+00    0.00000000000000e+00
01.41    1.30177795944495e+00    0.00000000000000e+00
01.42    1.30227376316359e+00    0.00000000000000e+00
01.43    1.30277486959580e+00    0.00000000000000e+00
01.44    1.30328127874157e+00    0.00000000000000e+00
01.45    1.30379458141499e+00    0.00000000000000e+00
01.46    1.30431159598790e+00    0.00000000000000e+00
01.47    1.30483603435981e+00    0.00000000000000e+00
01.48    1.30536524517393e+00    0.00000000000000e+00
01.49    1.30589975870161e+00    0.00000000000000e+00
01.50    1.30644063548558e+00    0.00000000000000e+00
01.51    1.30698734525448e+00    0.00000000000000e+00
01.52    1.30754041827965e+00    0.00000000000000e+00
01.53    1.30809826374704e+00    0.00000000000000e+00
01.54    1.30866300274207e+00    0.00000000000000e+00
01.55    1.30923357472202e+00    0.00000000000000e+00
01.56    1.30981050995826e+00    0.00000000000000e+00
01.57    1.31039327817942e+00    0.00000000000000e+00
01.58    1.31098293992821e+00    0.00000000000000e+00
01.59    1.31157896493329e+00    0.00000000000000e+00
01.60    1.31218082292330e+00    0.00000000000000e+00
01.61    1.31278957444094e+00    0.00000000000000e+00
01.62    1.31340521948623e+00    0.00000000000000e+00
01.63    1.31402722778779e+00    0.00000000000000e+00
01.64    1.31465559934564e+00    0.00000000000000e+00
01.65    1.31529139470248e+00    0.00000000000000e+00
01.66    1.31593408358696e+00    0.00000000000000e+00
01.67    1.31658313572773e+00    0.00000000000000e+00
01.68    1.31723961166749e+00    0.00000000000000e+00
01.69    1.31790351140624e+00    0.00000000000000e+00
01.70    1.31857430467263e+00    0.00000000000000e+00
01.71    1.31925252173802e+00    0.00000000000000e+00
01.72    1.31993816260241e+00    0.00000000000000e+00
01.73    1.32063122726579e+00    0.00000000000000e+00
01.74    1.32133171572816e+00    0.00000000000000e+00
01.75    1.32203962798954e+00    0.00000000000000e+00
01.76    1.32275549432126e+00    0.00000000000000e+00
01.77    1.32347931472334e+00    0.00000000000000e+00
01.78    1.32421161946712e+00    0.00000000000000e+00
01.79    1.32495081773855e+00    0.00000000000000e+00
01.80    1.32569903062304e+00    0.00000000000000e+00
01.81    1.32645572784924e+00    0.00000000000000e+00
01.82    1.32721984887444e+00    0.00000000000000e+00
01.83    1.32799351478406e+00    0.00000000000000e+00
01.84    1.32877460449267e+00    0.00000000000000e+00
01.85    1.32956576935707e+00    0.00000000000000e+00
01.86    1.33036488829181e+00    0.00000000000000e+00
01.87    1.33117249156827e+00    0.00000000000000e+00
01.88    1.33199017000051e+00    0.00000000000000e+00
01.89    1.33281633277445e+00    0.00000000000000e+00
01.90    1.33365204043282e+00    0.00000000000000e+00
01.91    1.33449729297561e+00    9.39513579182233e-17
01.92    1.33535156013147e+00    -3.11865316768698e-13
01.93    1.33621643271446e+00    -2.15347430635805e-12
01.94    1.33709031991052e+00    -1.01721291542056e-11
01.95    1.33797481253372e+00    -4.05023224352978e-11
01.96    1.33886831976998e+00    -1.42007942011103e-10
01.97    1.33977349297610e+00    -4.52084648190490e-10
01.98    1.34068874133799e+00    -1.31678309007134e-09
01.99    1.34161353458431e+00    -3.52420464836563e-09
02.00    1.34255052407183e+00    -8.69193234009910e-09
02.01    1.34349705844378e+00    -1.97941229865514e-08
02.02    1.34445525878558e+00    -4.16941232179204e-08
02.03    1.34542459482587e+00    -8.13627159070106e-08
02.04    1.34640506656465e+00    -1.47293633868878e-07
02.05    1.34739826481600e+00    -2.47638208400757e-07
02.06    1.34840206849448e+00    -3.86878558146277e-07
02.07    1.34941753814282e+00    -5.61531913860898e-07
02.08    1.35044573430372e+00    -7.56168545657765e-07
02.09    1.35148665697718e+00    -9.41518535182418e-07
02.10    1.35253924562049e+00    -1.07616503810942e-06
02.11    1.35360562131908e+00    -1.11195199143936e-06
02.12    1.35468472353024e+00    -1.00133102314774e-06
02.13    1.35577708252532e+00    -7.03405485110179e-07
02.14    1.35688216803295e+00    -1.85830415373944e-07
02.15    1.35800051032452e+00    5.77620346827207e-07
02.16    1.35913370021407e+00    1.61060432780702e-06
02.17    1.36028014688754e+00    2.93275058238137e-06
02.18    1.36143985034493e+00    4.54913964042007e-06
02.19    1.36261440140032e+00    6.42995381325706e-06
02.20    1.36380273951098e+00    8.48427807676335e-06
02.21    1.36500486467692e+00    1.05337662654953e-05
02.22    1.36622183744085e+00    1.22915892998285e-05
02.23    1.36745312753142e+00    1.33515911367103e-05
02.24    1.36870032576269e+00    1.31966935706658e-05
02.25    1.36996237159195e+00    1.12438738502845e-05
02.26    1.37124032556192e+00    6.94052558918361e-06
02.27    1.37253630875802e+00    -8.25049204096283e-08
02.28    1.37385085145161e+00    -9.82320264733924e-06
02.29    1.37518501418540e+00    -2.17384194433058e-05
02.30    1.37654091804482e+00    -3.46673542952615e-05
02.31    1.37791909330123e+00    -4.69256478565945e-05
02.32    1.37931847941191e+00    -5.66180272574895e-05
02.33    1.38073854610551e+00    -6.21454167997084e-05
02.34    1.38217929338202e+00    -6.27713491093140e-05
02.35    1.38363806988467e+00    -5.90130508677609e-05
02.36    1.38511434534209e+00    -5.26041912490786e-05
02.37    1.38660705921158e+00    -4.59255825911755e-05
02.38    1.38811939312127e+00    -4.10732815133405e-05
02.39    1.38965240761387e+00    -3.89772779211871e-05
02.40    1.39120875404617e+00    -3.90117455593813e-05
02.41    1.39279002323225e+00    -3.92765100478479e-05
02.42    1.39439674544345e+00    -3.73611168798319e-05
02.43    1.39602839040843e+00    -3.11775695606679e-05
02.44    1.39768336731310e+00    -1.95107210507062e-05
02.45    1.39936167615748e+00    -2.18223632020151e-06
02.46    1.40106066558477e+00    2.00702883091900e-05
02.47    1.40278139613770e+00    4.58521930353898e-05
02.48    1.40452121645946e+00    7.34260914821571e-05
02.49    1.40628171736415e+00    1.01038752765109e-04
02.50    1.40806501993718e+00    1.27196614580590e-04
02.51    1.40986953336448e+00    1.50791144657140e-04
02.52    1.41169949981691e+00    1.71017285020817e-04
02.53    1.41355491929447e+00    1.87143367253462e-04
02.54    1.41543738261123e+00    1.98299746329869e-04
02.55    1.41734901085261e+00    2.03508601868038e-04
02.56    1.41929139483269e+00    2.02066794048810e-04
02.57    1.42126930699367e+00    1.94178318263157e-04
02.58    1.42328380787828e+00    1.81522172708219e-04
02.59    1.42533860938601e+00    1.67333224769221e-04
02.60    1.42743318124550e+00    1.55758832782222e-04
02.61    1.42956646291404e+00    1.50623260745567e-04
02.62    1.43173633330620e+00    1.54063661308699e-04
02.63    1.43393855025113e+00    1.65600563110769e-04
02.64    1.43617046239204e+00    1.82023067031884e-04
02.65    1.43843153945757e+00    1.98112560540907e-04
02.66    1.44072178144773e+00    2.07906778555882e-04
02.67    1.44304490026202e+00    2.06045738201941e-04
02.68    1.44540672888535e+00    1.88754596771199e-04
02.69    1.44781203975994e+00    1.54227965888613e-04
02.70    1.45026613559937e+00    1.02461735951170e-04
02.71    1.45277644020261e+00    3.47730744956733e-05
02.72    1.45534560492647e+00    -4.66734773128526e-05
02.73    1.45797893248450e+00    -1.39209328871146e-04
02.74    1.46068066504756e+00    -2.39895451183961e-04
02.75    1.46345186315837e+00    -3.45741697097253e-04
02.76    1.46629676898778e+00    -4.53899024665029e-04
02.77    1.46921750362122e+00    -5.61694176896088e-04
02.78    1.47221724868682e+00    -6.66393074674601e-04
02.79    1.47529706472731e+00    -7.64784924934943e-04
02.80    1.47846066364217e+00    -8.52908600641572e-04
02.81    1.48170645461735e+00    -9.26252022819199e-04
02.82    1.48503655873826e+00    -9.80508327507627e-04
02.83    1.48844938519083e+00    -1.01258391161109e-03
02.84    1.49194281288965e+00    -1.02132278357170e-03
02.85    1.49551419047792e+00    -1.00762216252521e-03
02.86    1.49916457849835e+00    -9.73927659969330e-04
02.87    1.50289503749367e+00    -9.23460674396831e-04
02.88    1.50670768854930e+00    -8.59506767134644e-04
02.89    1.51060836465017e+00    -7.84956977620222e-04
02.90    1.51460024742440e+00    -7.02072382919101e-04
02.91    1.51869182121373e+00    -6.12356832599259e-04
02.92    1.52288838873170e+00    -5.16385140811503e-04
02.93    1.52720055540547e+00    -4.13451516379887e-04
02.94    1.53163468449130e+00    -3.01077099792626e-04
02.95    1.53620032087363e+00    -1.74673824188994e-04
02.96    1.54090488835146e+00    -2.78462988427724e-05
02.97    1.54575209882426e+00    1.46318130772707e-04
02.98    1.55074672473427e+00    3.53193123230604e-04
02.99    1.55588929635284e+00    5.94681827733306e-04
03.00    1.56118829802167e+00    8.68651826954584e-04
03.01    1.56664956272569e+00    1.17055546071111e-03
03.02    1.57228846833425e+00    1.49688763533420e-03
03.03    1.57812304407349e+00    1.84893425886420e-03
03.04    1.58417237971223e+00    2.23461122211589e-03
03.05    1.59045503474799e+00    2.66747173069858e-03
03.06    1.59698638705010e+00    3.16320651406094e-03
03.07    1.60378181448791e+00    3.73626016396310e-03
03.08    1.61085722520214e+00    4.39939631196403e-03
03.09    1.61823223923297e+00    5.16727696108017e-03
03.10    1.62593283987689e+00    6.06289467734377e-03
03.11    1.63397917744548e+00    7.12297075221553e-03
03.12    1.64238769035078e+00    8.39833699796144e-03
03.13    1.65115466669329e+00    9.94658618664712e-03
03.14    1.66026207724690e+00    1.18180622808903e-02
03.15    1.66967969654425e+00    1.40410870738594e-02
03.16    1.67938313210294e+00    1.66145576011322e-02
03.17    1.68936761148074e+00    1.95147813384854e-02
03.18    1.69965911797415e+00    2.27155522754644e-02
03.19    1.71031014844750e+00    2.62144417692548e-02
03.20    1.72138698682038e+00    3.00519095243831e-02
03.21    1.73294743267070e+00    3.43134883107062e-02
03.22    1.74502595363664e+00    3.91156257181848e-02
03.23    1.75762732216041e+00    4.45832006513530e-02
03.24    1.77073616037268e+00    5.08343575685132e-02
03.25    1.78432595470559e+00    5.79825745400275e-02
03.26    1.79836011643553e+00    6.61514047920381e-02
03.27    1.81278243679867e+00    7.54864608391313e-02
03.28    1.82750064857892e+00    8.61436424602159e-02
03.29    1.84238483529387e+00    9.82561538201284e-02
03.30    1.85729288421987e+00    1.11903429568122e-01
03.31    1.87210707511571e+00    1.27116967822793e-01
03.32    1.88676059379043e+00    1.43938766075603e-01
03.33    1.90121685152041e+00    1.62513217217017e-01
03.34    1.91539153515991e+00    1.83158112871184e-01
03.35    1.92903753825664e+00    2.06357219596945e-01
03.36    1.94164261867992e+00    2.32652845910931e-01
03.37    1.95239440071106e+00    2.62451975079511e-01
03.38    1.96023658380726e+00    2.95824072650432e-01
03.39    1.96401635803877e+00    3.32347042623654e-01
03.40    1.96266893852105e+00    3.71056321401098e-01
03.41    1.95541747771636e+00    4.10503207635896e-01
03.42    1.94192790466989e+00    4.48872052202253e-01
03.43    1.92243619013543e+00    4.84169565069834e-01
03.44    1.89780879751004e+00    5.14463437414340e-01
03.45    1.86951563899486e+00    5.38183005476832e-01
03.46    1.83947894825842e+00    5.54428929036121e-01
03.47    1.80978269173307e+00    5.63201738363564e-01
03.48    1.78230827219284e+00    5.65408727750703e-01
03.49    1.75842378973838e+00    5.62632757197683e-01
03.50    1.73882177876169e+00    5.56729246182062e-01
03.51    1.72356215992611e+00    5.49417864714050e-01
03.52    1.71226154704065e+00    5.42022170100302e-01
03.53    1.70432921781378e+00    5.35418700893662e-01
03.54    1.69914316394396e+00    5.30142500893175e-01
03.55    1.69611743558187e+00    5.26540897837566e-01
03.56    1.69468835427520e+00    5.24884330118820e-01
03.57    1.69426519773245e+00    5.25370058681679e-01
03.58    1.69422012466712e+00    5.28056943646751e-01
03.59    1.69392741487815e+00    5.32784312792916e-01
03.60    1.69285785755142e+00    5.39153932331193e-01
03.61    1.69066518549091e+00    5.46604244894695e-01
03.62    1.68721630058607e+00    5.54542407106484e-01
03.63    1.68255309427408e+00    5.62465721720280e-01
03.64    1.67681927009265e+00    5.70010952856655e-01
03.65    1.67019193867495e+00    5.76922509721615e-01
03.66    1.66285775553860e+00    5.82986692958356e-01
03.67    1.65503837411074e+00    5.87996166466357e-01
03.68    1.64701961065271e+00    5.91766395813438e-01
03.69    1.63916098914445e+00    5.94204053240799e-01
03.70    1.63185544066136e+00    5.95375952939400e-01
03.71    1.62546461026881e+00    5.95540867331375e-01
03.72    1.62022977143416e+00    5.95137330828825e-01
03.73    1.61620766319258e+00    5.94696145059940e-01
03.74    1.61324609766467e+00    5.94727961341350e-01
03.75    1.61101630660919e+00    5.95583819311278e-01
03.76    1.60911263243816e+00    5.97369242969734e-01
03.77    1.60716388520179e+00    5.99931514165951e-01
03.78    1.60494469957345e+00    6.02941334387335e-01
03.79    1.60241106303050e+00    6.06032816397670e-01
03.80    1.59967433255789e+00    6.08928628277335e-01
03.81    1.59692222421592e+00    6.11520594669534e-01
03.82    1.59432972755237e+00    6.13860151895880e-01
03.83    1.59199176114009e+00    6.16097366750358e-01
03.84    1.58990461307960e+00    6.18395562810872e-01
03.85    1.58798662158193e+00    6.20848598107581e-01
03.86    1.58613226264709e+00    6.23440034228423e-01
03.87    1.58427366154139e+00    6.26054802288966e-01
03.88    1.58242142369197e+00    6.28530108982662e-01
03.89    1.58067417957121e+00    6.30732325927589e-01
03.90    1.57918199597308e+00    6.32615319515703e-01
03.91    1.57809600023429e+00    6.34244313123894e-01
03.92    1.57752065581212e+00    6.35768313003431e-01
03.93    1.57748353681714e+00    6.37362838973428e-01
03.94    1.57794116099809e+00    6.39177427556510e-01
03.95    1.57881398765144e+00    6.41288437828062e-01
03.96    1.58001982471688e+00    6.43692688159942e-01
03.97    1.58151306885772e+00    6.46331318431542e-01
03.98    1.58330326495839e+00    6.49130090652906e-01
03.99    1.58544609151135e+00    6.52040219859205e-01
04.00    1.58802427084827e+00    6.55060115236368e-01
04.01    1.59112529774303e+00    6.58237501206511e-01
04.02    1.59482500099965e+00    6.61651918473158e-01
04.03    1.59918913426639e+00    6.65399346151896e-01
04.04    1.60427496684977e+00    6.69596974212585e-01
04.05    1.61012704154378e+00    6.74396990534636e-01
04.06    1.61676020594640e+00    6.79991883620580e-01
04.07    1.62413893187673e+00    6.86606488525713e-01
04.08    1.63216670994782e+00    6.94460337591766e-01
04.09    1.64069718526519e+00    7.03735313894129e-01
04.10    1.64955961045194e+00    7.14547016588595e-01
04.11    1.65858695003066e+00    7.26968092851049e-01
04.12    1.66762330422245e+00    7.41058463344812e-01
04.13    1.67650640999212e+00    7.56890244974415e-01
04.14    1.68504802100798e+00    7.74533433558958e-01
04.15    1.69303655899867e+00    7.94003937239148e-01
04.16    1.70027317220537e+00    8.15236002366737e-01
04.17    1.70662529278887e+00    8.38099712459301e-01
04.18    1.71204837795520e+00    8.62483710531904e-01
04.19    1.71655780557371e+00    8.88399132283041e-01
04.20    1.72014084913183e+00    9.16036875401171e-01
04.21    1.72265963807678e+00    9.45745328167733e-01
04.22    1.72377055656935e+00    9.77937041698344e-01
04.23    1.72289189693107e+00    1.01295881346037e+00
04.24    1.71921923751365e+00    1.05095540753423e+00
04.25    1.71179702933206e+00    1.09172585107569e+00
04.26    1.69965381526059e+00    1.13458874539120e+00
04.27    1.68201380830418e+00    1.17830166469172e+00
04.28    1.65855778510604e+00    1.22111365295698e+00
04.29    1.62966276860086e+00    1.26103990449836e+00
04.30    1.59648209898975e+00    1.29632575139609e+00
04.31    1.56078051934827e+00    1.32597481377068e+00
04.32    1.52454124455095e+00    1.35011117511965e+00
04.33    1.48944841642711e+00    1.37001544076972e+00
04.34    1.45643425202205e+00    1.38779703017840e+00
04.35    1.42543193714481e+00    1.40585330014992e+00
04.36    1.39537986853902e+00    1.42626132358899e+00
04.37    1.36446239707888e+00    1.45029428202337e+00
04.38    1.33048313880439e+00    1.47813087690031e+00
04.39    1.29130191851936e+00    1.50878162186797e+00
04.40    1.24524307873621e+00    1.54022035007187e+00
04.41    1.19142636900260e+00    1.56966950014494e+00
04.42    1.12997900141703e+00    1.59402539383564e+00
04.43    1.06209606974724e+00    1.61030154286226e+00
04.44    9.89919435452336e-01    1.61620346306381e+00
04.45    9.16226511423420e-01    1.61048183512359e+00
04.46    8.43954873712224e-01    1.59327983230793e+00
04.47    7.75658097064711e-01    1.56601486995365e+00
04.48    7.13064866104157e-01    1.53097347815142e+00
04.49    6.56889509375352e-01    1.49066596150448e+00
04.50    6.06987262797880e-01    1.44716409020398e+00
04.51    5.62756798653092e-01    1.40173839442090e+00
04.52    5.23577169182137e-01    1.35490854008491e+00
04.53    4.89085138505585e-01    1.30680921612067e+00
04.54    4.59186318321920e-01    1.25758518660859e+00
04.55    4.33903510299485e-01    1.20758590037282e+00
04.56    4.13213912769936e-01    1.15732412981541e+00
04.57    3.96982306537282e-01    1.10731795005200e+00
04.58    3.85007188485925e-01    1.05798680572584e+00
04.59    3.77082813329414e-01    1.00965575317866e+00
04.60    3.73034721791352e-01    9.62637652511002e-01
04.61    3.72685272967199e-01    9.17303163401288e-01
04.62    3.75802208002662e-01    8.74095062432474e-01
04.63    3.82041911058515e-01    8.33485291112141e-01
04.64    3.90928198456320e-01    7.95899127068469e-01
04.65    4.01869817633210e-01    7.61630870904501e-01
04.66    4.14209232106711e-01    7.30775971464465e-01
04.67    4.27303222720986e-01    7.03202921451869e-01
04.68    4.40606140249853e-01    6.78569165570198e-01
04.69    4.53735128773678e-01    6.56391626613376e-01
04.70    4.66501941960787e-01    6.36155941365276e-01
04.71    4.78886429499619e-01    6.17427817584652e-01
04.72    4.90966011008272e-01    5.99929923351881e-01
04.73    5.02828711531980e-01    5.83541887068960e-01
04.74    5.14510059251652e-01    5.68232952997195e-01
04.75    5.25983540599445e-01    5.53968653498390e-01
04.76    5.37199310067817e-01    5.40654600271030e-01
04.77    5.48131914631641e-01    5.28135423807563e-01
04.78    5.58814231115039e-01    5.16251512429581e-01
04.79    5.69319967236612e-01    5.04891509152150e-01
04.80    5.79730254513956e-01    4.94015113352151e-01
04.81    5.90105013610391e-01    4.83630809371292e-01
04.82    6.00465985651549e-01    4.73751853993495e-01
04.83    6.10817943079640e-01    4.64354915279060e-01
04.84    6.21177854578084e-01    4.55374769851095e-01
04.85    6.31609882981058e-01    4.46721271578939e-01
04.86    6.42231218258421e-01    4.38332378713843e-01
04.87    6.53202002359936e-01    4.30226120481938e-01
04.88    6.64674423165016e-01    4.22536125265148e-01
04.89    6.76740217618391e-01    4.15506317887614e-01
04.90    6.89387719750212e-01    4.09441604379517e-01
04.91    7.02480119550416e-01    4.04632043173043e-01
04.92    7.15781976536569e-01    4.01283379554643e-01
04.93    7.29007474447338e-01    3.99464018529349e-01
04.94    7.41879281363100e-01    3.99102903735346e-01
04.95    7.54187409826548e-01    4.00015500740455e-01
04.96    7.65819972581391e-01    4.01970080961741e-01
04.97    7.76763182572351e-01    4.04761959655467e-01
04.98    7.87063120380337e-01    4.08273946851771e-01
04.99    7.96774722117917e-01    4.12495967394874e-01
05.00    8.05899472544891e-01    4.17498547375236e-01
05.01    8.14366474380848e-01    4.23369181566733e-01
05.02    8.22039182751406e-01    4.30146049507057e-01
05.03    8.28749448609312e-01    4.37780366231380e-01
05.04    8.34345561319377e-01    4.46137442815066e-01
05.05    8.38717118385107e-01    4.55023730212872e-01
05.06    8.41814115217554e-01    4.64223407982565e-01
05.07    8.43638407766466e-01    4.73518534596489e-01
05.08    8.44246629012753e-01    4.82712379381258e-01
05.09    8.43734758072002e-01    4.91642149030323e-01
05.10    8.42228999527140e-01    5.00198077372822e-01
05.11    8.39864042302801e-01    5.08331909715282e-01
05.12    8.36761530648243e-01    5.16063796369262e-01
05.13    8.33001853701162e-01    5.23467975324719e-01
05.14    8.28609403943973e-01    5.30652621938448e-01
05.15    8.23535608520388e-01    5.37734926180308e-01
05.16    8.17656755122861e-01    5.44803973638248e-01
05.17    8.10777969027753e-01    5.51881505437896e-01
05.18    8.02653151298360e-01    5.58877375448592e-01
05.19    7.93024484000988e-01    5.65542356132625e-01
05.20    7.81693115376826e-01    5.71422535208545e-01
05.21    7.68615032903257e-01    5.75854012937597e-01
05.22    7.54015071635577e-01    5.78029716314682e-01
05.23    7.38458500840171e-01    5.77162192374904e-01
05.24    7.22840418567372e-01    5.72722230304142e-01
05.25    7.08251062726828e-01    5.64665817579780e-01
05.26    6.95741431147784e-01    5.53550799669206e-01
05.27    6.86057615629302e-01    5.40462642039857e-01
05.28    6.79463161035728e-01    5.26755127465727e-01
05.29    6.75693461960003e-01    5.13707270459496e-01
05.30    6.74084088392015e-01    5.02208866357932e-01
05.31    6.73808877557819e-01    4.92621560226394e-01
05.32    6.74114844130711e-01    4.84821268567382e-01
05.33    6.74488155165922e-01    4.78395970536638e-01
05.34    6.74689658281518e-01    4.72883269511003e-01
05.35    6.74680643668452e-01    4.67952276163814e-01
