00.01    2.49332919636704e+00    0.00000000000000e+00
00.02    2.49335008905850e+00    0.00000000000000e+00
00.03    2.49338365523539e+00    0.00000000000000e+00
00.04    2.49343371285147e+00    0.00000000000000e+00
00.05    2.49349639092585e+00    0.00000000000000e+00
00.06    2.49357338632686e+00    0.00000000000000e+00
00.07    2.49366300218617e+00    0.00000000000000e+00
00.08    2.49376693537211e+00    0.00000000000000e+00
00.09    2.49388730697011e+00    0.00000000000000e+00
00.10    2.49402035205354e+00    0.00000000000000e+00
00.11    2.49416501007968e+00    0.00000000000000e+00
00.12    2.49432605349075e+00    0.00000000000000e+00
00.13    2.49450093698424e+00    0.00000000000000e+00
00.14    2.49469003175008e+00    0.00000000000000e+00
00.15    2.49489238329985e+00    0.00000000000000e+00
00.16    2.49510894612198e+00    0.00000000000000e+00
00.17    2.49533934902652e+00    0.00000000000000e+00
00.18    2.49558401623057e+00    0.00000000000000e+00
00.19    2.49584300076124e+00    0.00000000000000e+00
00.20    2.49611354520750e+00    0.00000000000000e+00
00.21    2.49640323244974e+00    0.00000000000000e+00
00.22    2.49670447960755e+00    0.00000000000000e+00
00.23    2.49701845327793e+00    0.00000000000000e+00
00.24    2.49734780481766e+00    0.00000000000000e+00
00.25    2.49769142065689e+00    0.00000000000000e+00
00.26    2.49804988409411e+00    0.00000000000000e+00
00.27    2.49842208155947e+00    0.00000000000000e+00
00.28    2.49880753580875e+00    0.00000000000000e+00
00.29    2.49920937544296e+00    0.00000000000000e+00
00.30    2.49962441883395e+00    0.00000000000000e+00
00.31    2.50005330230736e+00    0.00000000000000e+00
00.32    2.50049639705313e+00    0.00000000000000e+00
00.33    2.50095492269538e+00    0.00000000000000e+00
00.34    2.50142712933864e+00    0.00000000000000e+00
00.35    2.50191317606432e+00    0.00000000000000e+00
00.36    2.50241460065934e+00    0.00000000000000e+00
00.37    2.50293129706944e+00    0.00000000000000e+00
00.38    2.50346130329059e+00    0.00000000000000e+00
00.39    2.50400668738109e+00    0.00000000000000e+00
00.40    2.50456681301532e+00    0.00000000000000e+00
00.41    2.50514125597617e+00    0.00000000000000e+00
00.42    2.50573065258929e+00    0.00000000000000e+00
00.43    2.50633373020342e+00    0.00000000000000e+00
00.44    2.50695213265976e+00    0.00000000000000e+00
00.45    2.50758755682665e+00    0.00000000000000e+00
00.46    2.50823358642068e+00    0.00000000000000e+00
00.47    2.50889812248506e+00    0.00000000000000e+00
00.48    2.50957649863186e+00    0.00000000000000e+00
00.49    2.51026961632237e+00    0.00000000000000e+00
00.50    2.51097880123500e+00    0.00000000000000e+00
00.51    2.51170108385015e+00    0.00000000000000e+00
00.52    2.51243826709041e+00    0.00000000000000e+00
00.53    2.51319289625832e+00    0.00000000000000e+00
00.54    2.51396083523729e+00    0.00000000000000e+00
00.55    2.51474579592681e+00    0.00000000000000e+00
00.56    2.51554555118718e+00    0.00000000000000e+00
00.57    2.51636169183248e+00    0.00000000000000e+00
00.58    2.51719172558734e+00    0.00000000000000e+00
00.59    2.51803703115726e+00    0.00000000000000e+00
00.60    2.51889941146488e+00    0.00000000000000e+00
00.61    2.51977563185491e+00    0.00000000000000e+00
00.62    2.52066818460273e+00    0.00000000000000e+00
00.63    2.52157675154553e+00    0.00000000000000e+00
00.64    2.52250223414461e+00    0.00000000000000e+00
00.65    2.52344150379897e+00    0.00000000000000e+00
00.66    2.52439890873373e+00    0.00000000000000e+00
00.67    2.52537010072377e+00    0.00000000000000e+00
00.68    2.52635932193994e+00    0.00000000000000e+00
00.69    2.52736291350988e+00    0.00000000000000e+00
00.70    2.52838395100746e+00    0.00000000000000e+00
00.71    2.52942201021560e+00    0.00000000000000e+00
00.72    2.53047443977751e+00    0.00000000000000e+00
00.73    2.53154288353439e+00    0.00000000000000e+00
00.74    2.53263089430434e+00    0.00000000000000e+00
00.75    2.53373385872655e+00    0.00000000000000e+00
00.76    2.53485532961912e+00    0.00000000000000e+00
00.77    2.53598958005138e+00    0.00000000000000e+00
00.78    2.53714244300827e+00    0.00000000000000e+00
00.79    2.53831280491994e+00    0.00000000000000e+00
00.80    2.53949923405372e+00    0.00000000000000e+00
00.81    2.54070469992920e+00    0.00000000000000e+00
00.82    2.54192517248409e+00    0.00000000000000e+00
00.83    2.54316468178069e+00    0.00000000000000e+00
00.84    2.54441972802804e+00    0.00000000000000e+00
00.85    2.54569434128846e+00    0.00000000000000e+00
00.86    2.54698396122828e+00    0.00000000000000e+00
00.87    2.54829314818116e+00    0.00000000000000e+00
00.88    2.54961951592601e+00    0.00000000000000e+00
00.89    2.55096444316834e+00    0.00000000000000e+00
00.90    2.55232527855138e+00    0.00000000000000e+00
00.91    2.55370589305603e+00    0.00000000000000e+00
00.92    2.55510400651546e+00    0.00000000000000e+00
00.93    2.55651977801107e+00    0.00000000000000e+00
00.94    2.55795474532979e+00    0.00000000000000e+00
00.95    2.55940885544450e+00    0.00000000000000e+00
00.96    2.56088099478534e+00    0.00000000000000e+00
00.97    2.56237185270508e+00    0.00000000000000e+00
00.98    2.56387983838964e+00    0.00000000000000e+00
00.99    2.56540951217269e+00    0.00000000000000e+00
01.00    2.56695636674771e+00    0.00000000000000e+00
01.01    2.56852183384735e+00    0.00000000000000e+00
01.02    2.57010920115403e+00    0.00000000000000e+00
01.03    2.57171252962855e+00    0.00000000000000e+00
01.04    2.57333765225584e+00    0.00000000000000e+00
01.05    2.57498154648915e+00    0.00000000000000e+00
01.06    2.57664628038679e+00    0.00000000000000e+00
01.07    2.57832962680906e+00    0.00000000000000e+00
01.08    2.58003429013987e+00    0.00000000000000e+00
01.09    2.58175661150687e+00    0.00000000000000e+00
01.10    2.58350290113919e+00    0.00000000000000e+00
01.11    2.58526849264890e+00    0.00000000000000e+00
01.12    2.58705264365610e+00    0.00000000000000e+00
01.13    2.58885933119596e+00    0.00000000000000e+00
01.14    2.59068622207452e+00    0.00000000000000e+00
01.15    2.59253506618726e+00    0.00000000000000e+00
01.16    2.59440421969296e+00    0.00000000000000e+00
01.17    2.59629469010720e+00    0.00000000000000e+00
01.18    2.59820711375562e+00    0.00000000000000e+00
