00.01    1.04245246428533e+00    0.00000000000000e+00
00.02    1.04245283547528e+00    0.00000000000000e+00
00.03    1.04245352482804e+00    0.00000000000000e+00
00.04    1.04245453234362e+00    0.00000000000000e+00
00.05    1.04245575196774e+00    0.00000000000000e+00
00.06    1.04245728975467e+00    0.00000000000000e+00
00.07    1.04245903965015e+00    0.00000000000000e+00
00.08    1.04246105468131e+00    0.00000000000000e+00
00.09    1.04246338787528e+00    0.00000000000000e+00
00.10    1.04246598620493e+00    0.00000000000000e+00
00.11    1.04246884967025e+00    0.00000000000000e+00
00.12    1.04247197827126e+00    0.00000000000000e+00
00.13    1.04247542503508e+00    0.00000000000000e+00
00.14    1.04247908390744e+00    0.00000000000000e+00
00.15    1.04248306094262e+00    0.00000000000000e+00
00.16    1.04248725008634e+00    0.00000000000000e+00
00.17    1.04249181042000e+00    0.00000000000000e+00
00.18    1.04249658286222e+00    0.00000000000000e+00
00.19    1.04250167346724e+00    0.00000000000000e+00
00.20    1.04250697618081e+00    0.00000000000000e+00
00.21    1.04251259705719e+00    0.00000000000000e+00
00.22    1.04251848306925e+00    0.00000000000000e+00
00.23    1.04252463421699e+00    0.00000000000000e+00
00.24    1.04253105050041e+00    0.00000000000000e+00
00.25    1.04253778494664e+00    0.00000000000000e+00
00.26    1.04254478452855e+00    0.00000000000000e+00
00.27    1.04255204924614e+00    0.00000000000000e+00
00.28    1.04255963212654e+00    0.00000000000000e+00
00.29    1.04256742711549e+00    0.00000000000000e+00
00.30    1.04257554026725e+00    0.00000000000000e+00
00.31    1.04258391855469e+00    0.00000000000000e+00
00.32    1.04259256197780e+00    0.00000000000000e+00
00.33    1.04260152356373e+00    0.00000000000000e+00
00.34    1.04261069725821e+00    0.00000000000000e+00
00.35    1.04262024214263e+00    0.00000000000000e+00
00.36    1.04263005216273e+00    0.00000000000000e+00
00.37    1.04264007429137e+00    0.00000000000000e+00
00.38    1.04265046760997e+00    0.00000000000000e+00
00.39    1.04266112606424e+00    0.00000000000000e+00
00.40    1.04267199662706e+00    0.00000000000000e+00
00.41    1.04268318535269e+00    0.00000000000000e+00
00.42    1.04269474526826e+00    0.00000000000000e+00
00.43    1.04270651729239e+00    0.00000000000000e+00
00.44    1.04271850142505e+00    0.00000000000000e+00
00.45    1.04273085674766e+00    0.00000000000000e+00
00.46    1.04274353023309e+00    0.00000000000000e+00
00.47    1.04275641582706e+00    0.00000000000000e+00
00.48    1.04276967261098e+00    0.00000000000000e+00
00.49    1.04278308847631e+00    0.00000000000000e+00
00.50    1.04279698158586e+00    0.00000000000000e+00
00.51    1.04281103377682e+00    0.00000000000000e+00
00.52    1.04282540413059e+00    0.00000000000000e+00
00.53    1.04284003962004e+00    0.00000000000000e+00
00.54    1.04285499327230e+00    0.00000000000000e+00
00.55    1.04287026508738e+00    0.00000000000000e+00
00.56    1.04288580203813e+00    0.00000000000000e+00
00.57    1.04290160412456e+00    0.00000000000000e+00
00.58    1.04291777740095e+00    0.00000000000000e+00
00.59    1.04293416278587e+00    0.00000000000000e+00
00.60    1.04295091936075e+00    0.00000000000000e+00
00.61    1.04296799409844e+00    0.00000000000000e+00
00.62    1.04298528094467e+00    0.00000000000000e+00
00.63    1.04300293898086e+00    0.00000000000000e+00
00.64    1.04302086215272e+00    0.00000000000000e+00
00.65    1.04303905046026e+00    0.00000000000000e+00
00.66    1.04305760995774e+00    0.00000000000000e+00
00.67    1.04307648761805e+00    0.00000000000000e+00
00.68    1.04309563041403e+00    0.00000000000000e+00
00.69    1.04311509137283e+00    0.00000000000000e+00
00.70    1.04313481746730e+00    0.00000000000000e+00
00.71    1.04315486172459e+00    0.00000000000000e+00
00.72    1.04317527717183e+00    0.00000000000000e+00
00.73    1.04319601078188e+00    0.00000000000000e+00
00.74    1.04321700952761e+00    0.00000000000000e+00
00.75    1.04323837946329e+00    0.00000000000000e+00
00.76    1.04326001453465e+00    0.00000000000000e+00
00.77    1.04328191474169e+00    0.00000000000000e+00
00.78    1.04330418613867e+00    0.00000000000000e+00
00.79    1.04332672267134e+00    0.00000000000000e+00
00.80    1.04334968342109e+00    0.00000000000000e+00
00.81    1.04337285627938e+00    0.00000000000000e+00
00.82    1.04339645335476e+00    0.00000000000000e+00
00.83    1.04342031556582e+00    0.00000000000000e+00
00.84    1.04344454896683e+00    0.00000000000000e+00
00.85    1.04346904750351e+00    0.00000000000000e+00
00.86    1.04349391723015e+00    0.00000000000000e+00
00.87    1.04351905209246e+00    0.00000000000000e+00
00.88    1.04354461117186e+00    0.00000000000000e+00
00.89    1.04357048841407e+00    0.00000000000000e+00
00.90    1.04359663079197e+00    0.00000000000000e+00
00.91    1.04362314435981e+00    0.00000000000000e+00
00.92    1.04364997609046e+00    0.00000000000000e+00
00.93    1.04367717901107e+00    0.00000000000000e+00
00.94    1.04370475312162e+00    0.00000000000000e+00
00.95    1.04373264539499e+00    0.00000000000000e+00
00.96    1.04376080280404e+00    0.00000000000000e+00
00.97    1.04378938443017e+00    0.00000000000000e+00
00.98    1.04381833724626e+00    0.00000000000000e+00
00.99    1.04384755519802e+00    0.00000000000000e+00
01.00    1.04387719736687e+00    0.00000000000000e+00
01.01    1.04390715769853e+00    0.00000000000000e+00
01.02    1.04393748922014e+00    0.00000000000000e+00
01.03    1.04396813890456e+00    0.00000000000000e+00
01.04    1.04399910675180e+00    0.00000000000000e+00
01.05    1.04403049881613e+00    0.00000000000000e+00
01.06    1.04406231509754e+00    0.00000000000000e+00
01.07    1.04409444954176e+00    0.00000000000000e+00
01.08    1.04412690214880e+00    0.00000000000000e+00
01.09    1.04415977897292e+00    0.00000000000000e+00
01.10    1.04419297395986e+00    0.00000000000000e+00
01.11    1.04422659316388e+00    0.00000000000000e+00
01.12    1.04426053053072e+00    0.00000000000000e+00
01.13    1.04429489211464e+00    0.00000000000000e+00
01.14    1.04432957186138e+00    0.00000000000000e+00
01.15    1.04436467582520e+00    0.00000000000000e+00
01.16    1.04440015097897e+00    0.00000000000000e+00
01.17    1.04443599732270e+00    0.00000000000000e+00
01.18    1.04447226788350e+00    0.00000000000000e+00
01.19    1.04450890963426e+00    0.00000000000000e+00
01.20    1.04454592257497e+00    0.00000000000000e+00
01.21    1.04458341275990e+00    0.00000000000000e+00
01.22    1.04462122110764e+00    0.00000000000000e+00
01.23    1.04465940064533e+00    0.00000000000000e+00
01.24    1.04469805742724e+00    0.00000000000000e+00
01.25    1.04473708539911e+00    0.00000000000000e+00
01.26    1.04477653758805e+00    0.00000000000000e+00
01.27    1.04481636096695e+00    0.00000000000000e+00
01.28    1.04485660856294e+00    0.00000000000000e+00
01.29    1.04489733340314e+00    0.00000000000000e+00
01.30    1.04493842943330e+00    0.00000000000000e+00
01.31    1.04497994968054e+00    0.00000000000000e+00
01.32    1.04502189414486e+00    0.00000000000000e+00
01.33    1.04506420979914e+00    0.00000000000000e+00
01.34    1.04510700269763e+00    0.00000000000000e+00
01.35    1.04515027284035e+00    0.00000000000000e+00
01.36    1.04519391417302e+00    0.00000000000000e+00
01.37    1.04523803274991e+00    0.00000000000000e+00
01.38    1.04528257554388e+00    0.00000000000000e+00
01.39    1.04532759558208e+00    0.00000000000000e+00
01.40    1.04537303983736e+00    0.00000000000000e+00
01.41    1.04541890830972e+00    0.00000000000000e+00
01.42    1.04546525402631e+00    0.00000000000000e+00
01.43    1.04551207698712e+00    0.00000000000000e+00
01.44    1.04555932416501e+00    0.00000000000000e+00
01.45    1.04560704858713e+00    0.00000000000000e+00
01.46    1.04565525025346e+00    0.00000000000000e+00
01.47    1.04570392916402e+00    0.00000000000000e+00
01.48    1.04575308531880e+00    0.00000000000000e+00
01.49    1.04580271871780e+00    0.00000000000000e+00
01.50    1.04585282936102e+00    0.00000000000000e+00
01.51    1.04590341724846e+00    0.00000000000000e+00
01.52    1.04595453540726e+00    0.00000000000000e+00
01.53    1.04600613081028e+00    0.00000000000000e+00
01.54    1.04605825648466e+00    0.00000000000000e+00
01.55    1.04611080637612e+00    0.00000000000000e+00
01.56    1.04616393956607e+00    0.00000000000000e+00
01.57    1.04621749697311e+00    0.00000000000000e+00
01.58    1.04627169070578e+00    0.00000000000000e+00
01.59    1.04632625562840e+00    0.00000000000000e+00
01.60    1.04638140384951e+00    0.00000000000000e+00
01.61    1.04643713536911e+00    0.00000000000000e+00
01.62    1.04649345018721e+00    0.00000000000000e+00
01.63    1.04655018922239e+00    0.00000000000000e+00
01.64    1.04660751155606e+00    0.00000000000000e+00
01.65    1.04666541718823e+00    0.00000000000000e+00
01.66    1.04672380006462e+00    0.00000000000000e+00
01.67    1.04678276623950e+00    0.00000000000000e+00
01.68    1.04684231571287e+00    0.00000000000000e+00
