00.01    4.38601349352674e+00    0.00000000000000e+00
00.02    4.38606089978604e+00    0.00000000000000e+00
00.03    4.38614272065640e+00    0.00000000000000e+00
00.04    4.38625959246344e+00    0.00000000000000e+00
00.05    4.38640764422627e+00    0.00000000000000e+00
00.06    4.38658857281322e+00    0.00000000000000e+00
00.07    4.38680333271274e+00    0.00000000000000e+00
00.08    4.38704937862231e+00    0.00000000000000e+00
00.09    4.38733148298415e+00    0.00000000000000e+00
00.10    4.38764641114297e+00    0.00000000000000e+00
00.11    4.38799045119928e+00    0.00000000000000e+00
00.12    4.38837049668073e+00    0.00000000000000e+00
00.13    4.38878294174207e+00    0.00000000000000e+00
00.14    4.38922921811598e+00    0.00000000000000e+00
00.15    4.38970890158537e+00    0.00000000000000e+00
00.16    4.39022029528190e+00    0.00000000000000e+00
00.17    4.39076567937240e+00    0.00000000000000e+00
00.18    4.39134388725989e+00    0.00000000000000e+00
00.19    4.39195497197151e+00    0.00000000000000e+00
00.20    4.39259988799569e+00    0.00000000000000e+00
00.21    4.39328197604198e+00    0.00000000000000e+00
00.22    4.39399312295863e+00    0.00000000000000e+00
00.23    4.39473767697076e+00    0.00000000000000e+00
00.24    4.39551563807837e+00    0.00000000000000e+00
00.25    4.39632960461111e+00    0.00000000000000e+00
00.26    4.39717644796797e+00    0.00000000000000e+00
00.27    4.39805664539318e+00    0.00000000000000e+00
00.28    4.39896918937115e+00    0.00000000000000e+00
00.29    4.39991773877425e+00    0.00000000000000e+00
00.30    4.40089964224570e+00    0.00000000000000e+00
00.31    4.40191553611112e+00    0.00000000000000e+00
00.32    4.40296579156047e+00    0.00000000000000e+00
00.33    4.40404791631835e+00    0.00000000000000e+00
00.34    4.40516546320288e+00    0.00000000000000e+00
00.35    4.40631593993866e+00    0.00000000000000e+00
00.36    4.40750300539807e+00    0.00000000000000e+00
00.37    4.40872390217004e+00    0.00000000000000e+00
00.38    4.40997931960734e+00    0.00000000000000e+00
00.39    4.41126973495420e+00    0.00000000000000e+00
00.40    4.41259504215633e+00    0.00000000000000e+00
00.41    4.41395216563987e+00    0.00000000000000e+00
00.42    4.41534757471538e+00    0.00000000000000e+00
00.43    4.41677522428938e+00    0.00000000000000e+00
00.44    4.41823834901715e+00    0.00000000000000e+00
00.45    4.41973917603840e+00    0.00000000000000e+00
00.46    4.42127341015512e+00    0.00000000000000e+00
00.47    4.42284364969697e+00    0.00000000000000e+00
00.48    4.42444840990416e+00    0.00000000000000e+00
00.49    4.42608912250933e+00    0.00000000000000e+00
00.50    4.42776552237682e+00    0.00000000000000e+00
00.51    4.42947782161517e+00    0.00000000000000e+00
00.52    4.43122464151885e+00    0.00000000000000e+00
00.53    4.43300958793309e+00    0.00000000000000e+00
00.54    4.43482958528401e+00    0.00000000000000e+00
00.55    4.43668516384298e+00    0.00000000000000e+00
00.56    4.43857939918385e+00    0.00000000000000e+00
00.57    4.44050857940715e+00    0.00000000000000e+00
00.58    4.44247551495105e+00    0.00000000000000e+00
00.59    4.44447734235023e+00    0.00000000000000e+00
00.60    4.44651851588408e+00    0.00000000000000e+00
00.61    4.44859580089734e+00    0.00000000000000e+00
00.62    4.45070744749452e+00    0.00000000000000e+00
00.63    4.45286056131181e+00    0.00000000000000e+00
00.64    4.45504968055422e+00    0.00000000000000e+00
00.65    4.45727591879161e+00    0.00000000000000e+00
00.66    4.45954415452046e+00    0.00000000000000e+00
00.67    4.46184420653073e+00    0.00000000000000e+00
00.68    4.46418614997818e+00    0.00000000000000e+00
00.69    4.46656579571910e+00    0.00000000000000e+00
00.70    4.46898303769922e+00    0.00000000000000e+00
00.71    4.47144116360096e+00    0.00000000000000e+00
00.72    4.47393593125345e+00    0.00000000000000e+00
00.73    4.47647110558333e+00    0.00000000000000e+00
00.74    4.47904652750920e+00    0.00000000000000e+00
00.75    4.48166023502703e+00    0.00000000000000e+00
00.76    4.48431419014084e+00    0.00000000000000e+00
00.77    4.48700584754812e+00    0.00000000000000e+00
00.78    4.48973944941973e+00    0.00000000000000e+00
00.79    4.49251229137175e+00    0.00000000000000e+00
00.80    4.49532400221422e+00    0.00000000000000e+00
00.81    4.49818285418031e+00    0.00000000000000e+00
00.82    4.50107633286601e+00    0.00000000000000e+00
00.83    4.50401377104718e+00    0.00000000000000e+00
00.84    4.50699060839017e+00    0.00000000000000e+00
00.85    4.51001193550000e+00    0.00000000000000e+00
00.86    4.51307107095757e+00    0.00000000000000e+00
00.87    4.51617522645333e+00    0.00000000000000e+00
00.88    4.51932095522347e+00    0.00000000000000e+00
00.89    4.52250910570216e+00    0.00000000000000e+00
00.90    4.52573967788939e+00    0.00000000000000e+00
00.91    4.52901177032386e+00    0.00000000000000e+00
00.92    4.53232946609502e+00    0.00000000000000e+00
00.93    4.53569186374157e+00    0.00000000000000e+00
00.94    4.53909519833685e+00    0.00000000000000e+00
00.95    4.54254312875325e+00    0.00000000000000e+00
00.96    4.54603666250634e+00    0.00000000000000e+00
00.97    4.54957489813481e+00    0.00000000000000e+00
00.98    4.55315571455323e+00    0.00000000000000e+00
00.99    4.55678473263798e+00    0.00000000000000e+00
01.00    4.56045797535390e+00    0.00000000000000e+00
01.01    4.56417581389093e+00    0.00000000000000e+00
01.02    4.56794153593148e+00    0.00000000000000e+00
01.03    4.57175238406449e+00    0.00000000000000e+00
01.04    4.57560941883269e+00    0.00000000000000e+00
01.05    4.57951439013154e+00    0.00000000000000e+00
01.06    4.58346618439120e+00    0.00000000000000e+00
01.07    4.58746681664283e+00    0.00000000000000e+00
01.08    4.59151474909948e+00    0.00000000000000e+00
01.09    4.59560950451695e+00    0.00000000000000e+00
01.10    4.59975474176758e+00    0.00000000000000e+00
01.11    4.60394791554887e+00    0.00000000000000e+00
01.12    4.60819040456635e+00    0.00000000000000e+00
01.13    4.61248459504112e+00    0.00000000000000e+00
01.14    4.61682709323649e+00    0.00000000000000e+00
01.15    4.62122123986203e+00    0.00000000000000e+00
01.16    4.62566433053379e+00    0.00000000000000e+00
01.17    4.63015949385280e+00    0.00000000000000e+00
01.18    4.63470630560196e+00    0.00000000000000e+00
01.19    4.63930518999837e+00    0.00000000000000e+00
01.20    4.64395784391036e+00    0.00000000000000e+00
