00.01    1.23326690014214e+00    0.00000000000000e+00
00.02    1.23327008177028e+00    0.00000000000000e+00
00.03    1.23327485421250e+00    0.00000000000000e+00
00.04    1.23328227801149e+00    0.00000000000000e+00
00.05    1.23329182289591e+00    0.00000000000000e+00
00.06    1.23330348886576e+00    0.00000000000000e+00
00.07    1.23331674564969e+00    0.00000000000000e+00
00.08    1.23333212351903e+00    0.00000000000000e+00
00.09    1.23335068301652e+00    0.00000000000000e+00
00.10    1.23337030305673e+00    0.00000000000000e+00
00.11    1.23339204418236e+00    0.00000000000000e+00
00.12    1.23341590639341e+00    0.00000000000000e+00
00.13    1.23344188968990e+00    0.00000000000000e+00
00.14    1.23347052434317e+00    0.00000000000000e+00
00.15    1.23350074981051e+00    0.00000000000000e+00
00.16    1.23353309636327e+00    0.00000000000000e+00
00.17    1.23356756400147e+00    0.00000000000000e+00
00.18    1.23360415272509e+00    0.00000000000000e+00
00.19    1.23364286253414e+00    0.00000000000000e+00
00.20    1.23368316315726e+00    0.00000000000000e+00
00.21    1.23372664540852e+00    0.00000000000000e+00
00.22    1.23377171847385e+00    0.00000000000000e+00
00.23    1.23381838235325e+00    0.00000000000000e+00
00.24    1.23386769758943e+00    0.00000000000000e+00
00.25    1.23391913391105e+00    0.00000000000000e+00
00.26    1.23397269131809e+00    0.00000000000000e+00
00.27    1.23402890008191e+00    0.00000000000000e+00
00.28    1.23408616938845e+00    0.00000000000000e+00
00.29    1.23414662032313e+00    0.00000000000000e+00
00.30    1.23420866207188e+00    0.00000000000000e+00
00.31    1.23427229463470e+00    0.00000000000000e+00
00.32    1.23433857855430e+00    0.00000000000000e+00
00.33    1.23440751383069e+00    0.00000000000000e+00
00.34    1.23447803992115e+00    0.00000000000000e+00
00.35    1.23455068709704e+00    0.00000000000000e+00
00.36    1.23462598562971e+00    0.00000000000000e+00
00.37    1.23470340524780e+00    0.00000000000000e+00
00.38    1.23478188540861e+00    0.00000000000000e+00
00.39    1.23486407746892e+00    0.00000000000000e+00
00.40    1.23494733007195e+00    0.00000000000000e+00
00.41    1.23503323403175e+00    0.00000000000000e+00
00.42    1.23512125907699e+00    0.00000000000000e+00
00.43    1.23521193547901e+00    0.00000000000000e+00
00.44    1.23530420269510e+00    0.00000000000000e+00
00.45    1.23539965153933e+00    0.00000000000000e+00
00.46    1.23549563065491e+00    0.00000000000000e+00
00.47    1.23559532167000e+00    0.00000000000000e+00
00.48    1.23569713377051e+00    0.00000000000000e+00
00.49    1.23580053668509e+00    0.00000000000000e+00
00.50    1.23590659095646e+00    0.00000000000000e+00
00.51    1.23601423604189e+00    0.00000000000000e+00
00.52    1.23612453248412e+00    0.00000000000000e+00
00.53    1.23623748028312e+00    0.00000000000000e+00
00.54    1.23635201889620e+00    0.00000000000000e+00
00.55    1.23646973913741e+00    0.00000000000000e+00
00.56    1.23658905019270e+00    0.00000000000000e+00
00.57    1.23671101260477e+00    0.00000000000000e+00
00.58    1.23683509610227e+00    0.00000000000000e+00
00.59    1.23696130068520e+00    0.00000000000000e+00
00.60    1.23709015662491e+00    0.00000000000000e+00
00.61    1.23722113365005e+00    0.00000000000000e+00
00.62    1.23735476203197e+00    0.00000000000000e+00
00.63    1.23749051149932e+00    0.00000000000000e+00
00.64    1.23762891232345e+00    0.00000000000000e+00
00.65    1.23776943423301e+00    0.00000000000000e+00
00.66    1.23791260749936e+00    0.00000000000000e+00
00.67    1.23805737157977e+00    0.00000000000000e+00
00.68    1.23820531728833e+00    0.00000000000000e+00
00.69    1.23835485381095e+00    0.00000000000000e+00
00.70    1.23850757196172e+00    0.00000000000000e+00
00.71    1.23866294146927e+00    0.00000000000000e+00
00.72    1.23882043206225e+00    0.00000000000000e+00
00.73    1.23897951346930e+00    0.00000000000000e+00
00.74    1.23914230677585e+00    0.00000000000000e+00
00.75    1.23930722116783e+00    0.00000000000000e+00
00.76    1.23947478691659e+00    0.00000000000000e+00
00.77    1.23964394347942e+00    0.00000000000000e+00
00.78    1.23981575139903e+00    0.00000000000000e+00
00.79    1.23999127121814e+00    0.00000000000000e+00
00.80    1.24016838185132e+00    0.00000000000000e+00
00.81    1.24034814384129e+00    0.00000000000000e+00
00.82    1.24053055718804e+00    0.00000000000000e+00
00.83    1.24071562189157e+00    0.00000000000000e+00
00.84    1.24090333795189e+00    0.00000000000000e+00
00.85    1.24109317509764e+00    0.00000000000000e+00
00.86    1.24128566360017e+00    0.00000000000000e+00
00.87    1.24148133373084e+00    0.00000000000000e+00
00.88    1.24167912494694e+00    0.00000000000000e+00
00.89    1.24188009779118e+00    0.00000000000000e+00
00.90    1.24208319172085e+00    0.00000000000000e+00
00.91    1.24228946727865e+00    0.00000000000000e+00
00.92    1.24249839419325e+00    0.00000000000000e+00
00.93    1.24270944219327e+00    0.00000000000000e+00
00.94    1.24292367182143e+00    0.00000000000000e+00
00.95    1.24314055280637e+00    0.00000000000000e+00
00.96    1.24336061541946e+00    0.00000000000000e+00
00.97    1.24358332938933e+00    0.00000000000000e+00
00.98    1.24380816444462e+00    0.00000000000000e+00
00.99    1.24403671139942e+00    0.00000000000000e+00
01.00    1.24426737943964e+00    0.00000000000000e+00
01.01    1.24450069883665e+00    0.00000000000000e+00
01.02    1.24473773013315e+00    0.00000000000000e+00
01.03    1.24497688251508e+00    0.00000000000000e+00
01.04    1.24521974679651e+00    0.00000000000000e+00
01.05    1.24546473216337e+00    0.00000000000000e+00
01.06    1.24571342942972e+00    0.00000000000000e+00
01.07    1.24596477805286e+00    0.00000000000000e+00
01.08    1.24621877803279e+00    0.00000000000000e+00
01.09    1.24647542936949e+00    0.00000000000000e+00
01.10    1.24673579260570e+00    0.00000000000000e+00
01.11    1.24699933747004e+00    0.00000000000000e+00
01.12    1.24726553369117e+00    0.00000000000000e+00
01.13    1.24753438126909e+00    0.00000000000000e+00
01.14    1.24780694074650e+00    0.00000000000000e+00
01.15    1.24808268185205e+00    0.00000000000000e+00
01.16    1.24836160458575e+00    0.00000000000000e+00
01.17    1.24864317867623e+00    0.00000000000000e+00
01.18    1.24892846466620e+00    0.00000000000000e+00
01.19    1.24921693228432e+00    0.00000000000000e+00
01.20    1.24950858153058e+00    0.00000000000000e+00
01.21    1.24980341240498e+00    0.00000000000000e+00
01.22    1.25010142490752e+00    0.00000000000000e+00
01.23    1.25040261903820e+00    0.00000000000000e+00
01.24    1.25070752506838e+00    0.00000000000000e+00
01.25    1.25101561272670e+00    0.00000000000000e+00
01.26    1.25132688201316e+00    0.00000000000000e+00
01.27    1.25164239347047e+00    0.00000000000000e+00
01.28    1.25196002601322e+00    0.00000000000000e+00
01.29    1.25228243099817e+00    0.00000000000000e+00
01.30    1.25260748733991e+00    0.00000000000000e+00
01.31    1.25293625558115e+00    0.00000000000000e+00
01.32    1.25326873572188e+00    0.00000000000000e+00
01.33    1.25360439749075e+00    0.00000000000000e+00
01.34    1.25394430143048e+00    0.00000000000000e+00
01.35    1.25428738699836e+00    0.00000000000000e+00
01.36    1.25463471473708e+00    0.00000000000000e+00
01.37    1.25498522410395e+00    0.00000000000000e+00
01.38    1.25533997564167e+00    0.00000000000000e+00
01.39    1.25569790880753e+00    0.00000000000000e+00
01.40    1.25606008414425e+00    0.00000000000000e+00
01.41    1.25642597138046e+00    0.00000000000000e+00
01.42    1.25679504024482e+00    0.00000000000000e+00
01.43    1.25716941182274e+00    0.00000000000000e+00
01.44    1.25754643475745e+00    0.00000000000000e+00
01.45    1.25792876040573e+00    0.00000000000000e+00
01.46    1.25831373741079e+00    0.00000000000000e+00
01.47    1.25870348685806e+00    0.00000000000000e+00
01.48    1.25909747847619e+00    0.00000000000000e+00
01.49    1.25949518199381e+00    0.00000000000000e+00
01.50    1.25989712768229e+00    0.00000000000000e+00
01.51    1.26030331554162e+00    0.00000000000000e+00
01.52    1.26071374557181e+00    0.00000000000000e+00
01.53    1.26112841777286e+00    0.00000000000000e+00
01.54    1.26154733214475e+00    0.00000000000000e+00
01.55    1.26197154923022e+00    0.00000000000000e+00
01.56    1.26239947821519e+00    0.00000000000000e+00
01.57    1.26283164937100e+00    0.00000000000000e+00
01.58    1.26326859296903e+00    0.00000000000000e+00
01.59    1.26370977873792e+00    0.00000000000000e+00
01.60    1.26415626722037e+00    0.00000000000000e+00
01.61    1.26460699787368e+00    0.00000000000000e+00
01.62    1.26506250096920e+00    0.00000000000000e+00
01.63    1.26552224623557e+00    0.00000000000000e+00
01.64    1.26598729421552e+00    0.00000000000000e+00
01.65    1.26645711463767e+00    0.00000000000000e+00
01.66    1.26693223777339e+00    0.00000000000000e+00
01.67    1.26741107280861e+00    0.00000000000000e+00
01.68    1.26789627110011e+00    0.00000000000000e+00
01.69    1.26838571156247e+00    0.00000000000000e+00
01.70    1.26888151528111e+00    0.00000000000000e+00
01.71    1.26938103089925e+00    0.00000000000000e+00
01.72    1.26988637950231e+00    0.00000000000000e+00
01.73    1.27039703081894e+00    0.00000000000000e+00
01.74    1.27091298484914e+00    0.00000000000000e+00
01.75    1.27143477186426e+00    0.00000000000000e+00
01.76    1.27196186159295e+00    0.00000000000000e+00
01.77    1.27249372376386e+00    0.00000000000000e+00
01.78    1.27303247946240e+00    0.00000000000000e+00
01.79    1.27357600760315e+00    0.00000000000000e+00
01.80    1.27412589900019e+00    0.00000000000000e+00
01.81    1.27468109311079e+00    0.00000000000000e+00
01.82    1.27524212020632e+00    0.00000000000000e+00
01.83    1.27581004082949e+00    0.00000000000000e+00
01.84    1.27638326416622e+00    0.00000000000000e+00
01.85    1.27696232048789e+00    0.00000000000000e+00
01.86    1.27754827033719e+00    0.00000000000000e+00
01.87    1.27814005317141e+00    0.00000000000000e+00
01.88    1.27873872953328e+00    0.00000000000000e+00
01.89    1.27934323888007e+00    0.00000000000000e+00
01.90    1.27995517202585e+00    0.00000000000000e+00
01.91    1.28057293815656e+00    -6.26634176773442e-17
01.92    1.28119759781491e+00    2.97809620718957e-14
01.93    1.28182915100090e+00    2.05569321204108e-13
01.94    1.28246759771453e+00    9.65973960806787e-13
01.95    1.28311293795579e+00    3.84105732102403e-12
01.96    1.28376570199605e+00    1.36496794680544e-11
01.97    1.28442535956395e+00    4.41596729186506e-11
01.98    1.28509297120221e+00    1.31048876906574e-10
01.99    1.28576747636810e+00    3.59646578670396e-10
02.00    1.28644887506163e+00    9.16494499582117e-10
02.01    1.28713875809687e+00    2.17994501766864e-09
02.02    1.28783606493110e+00    4.86532454235882e-09
02.03    1.28854185610705e+00    1.02444183969259e-08
02.04    1.28925560135334e+00    2.04621111174674e-08
02.05    1.28997677039864e+00    3.89743084015889e-08
02.06    1.29070695405699e+00    7.11197292427482e-08
02.07    1.29144562205706e+00    1.24811188881877e-07
02.08    1.29219277439884e+00    2.11285031315993e-07
