00.01    3.30262509899454e+00    0.00000000000000e+00
00.02    3.30265712738449e+00    0.00000000000000e+00
00.03    3.30271084387294e+00    0.00000000000000e+00
00.04    3.30278953614229e+00    0.00000000000000e+00
00.05    3.30288933321165e+00    0.00000000000000e+00
00.06    3.30300981086392e+00    0.00000000000000e+00
00.07    3.30315245385891e+00    0.00000000000000e+00
00.08    3.30331683797953e+00    0.00000000000000e+00
00.09    3.30350614485391e+00    0.00000000000000e+00
00.10    3.30371660955544e+00    0.00000000000000e+00
00.11    3.30394664127004e+00    0.00000000000000e+00
00.12    3.30420101243991e+00    0.00000000000000e+00
00.13    3.30447664749119e+00    0.00000000000000e+00
00.14    3.30477497815654e+00    0.00000000000000e+00
00.15    3.30509558021889e+00    0.00000000000000e+00
00.16    3.30543781735259e+00    0.00000000000000e+00
00.17    3.30580184863905e+00    0.00000000000000e+00
00.18    3.30618862856672e+00    0.00000000000000e+00
00.19    3.30659821016274e+00    0.00000000000000e+00
00.20    3.30702730574469e+00    0.00000000000000e+00
00.21    3.30748402846433e+00    0.00000000000000e+00
00.22    3.30796026516990e+00    0.00000000000000e+00
00.23    3.30845718245839e+00    0.00000000000000e+00
00.24    3.30897743168658e+00    0.00000000000000e+00
00.25    3.30952149009869e+00    0.00000000000000e+00
00.26    3.31008835017915e+00    0.00000000000000e+00
00.27    3.31067636808674e+00    0.00000000000000e+00
00.28    3.31128612711996e+00    0.00000000000000e+00
00.29    3.31192022560846e+00    0.00000000000000e+00
00.30    3.31257654246681e+00    0.00000000000000e+00
00.31    3.31325571402064e+00    0.00000000000000e+00
00.32    3.31395705091719e+00    0.00000000000000e+00
00.33    3.31468124250922e+00    0.00000000000000e+00
00.34    3.31542812971532e+00    0.00000000000000e+00
00.35    3.31619681107418e+00    0.00000000000000e+00
00.36    3.31699041518682e+00    0.00000000000000e+00
00.37    3.31780671491353e+00    0.00000000000000e+00
00.38    3.31864533906436e+00    0.00000000000000e+00
00.39    3.31950782542625e+00    0.00000000000000e+00
00.40    3.32039406794492e+00    0.00000000000000e+00
00.41    3.32130046077516e+00    0.00000000000000e+00
00.42    3.32223400349886e+00    0.00000000000000e+00
00.43    3.32318759047985e+00    0.00000000000000e+00
00.44    3.32416498664477e+00    0.00000000000000e+00
00.45    3.32516947967602e+00    0.00000000000000e+00
00.46    3.32619359274747e+00    0.00000000000000e+00
00.47    3.32724363608827e+00    0.00000000000000e+00
00.48    3.32831547358183e+00    0.00000000000000e+00
00.49    3.32941212777490e+00    0.00000000000000e+00
00.50    3.33053333353179e+00    0.00000000000000e+00
00.51    3.33167665160425e+00    0.00000000000000e+00
00.52    3.33284388491492e+00    0.00000000000000e+00
00.53    3.33403704849492e+00    0.00000000000000e+00
00.54    3.33525306677041e+00    0.00000000000000e+00
00.55    3.33649353055545e+00    0.00000000000000e+00
00.56    3.33775886406713e+00    0.00000000000000e+00
00.57    3.33904853703408e+00    0.00000000000000e+00
00.58    3.34036217826636e+00    0.00000000000000e+00
00.59    3.34170010592679e+00    0.00000000000000e+00
00.60    3.34306412293797e+00    0.00000000000000e+00
00.61    3.34445099464463e+00    0.00000000000000e+00
00.62    3.34586268305079e+00    0.00000000000000e+00
00.63    3.34730099107906e+00    0.00000000000000e+00
00.64    3.34876363856262e+00    0.00000000000000e+00
00.65    3.35025120879994e+00    0.00000000000000e+00
00.66    3.35176592893073e+00    0.00000000000000e+00
00.67    3.35330292045851e+00    0.00000000000000e+00
00.68    3.35486695582549e+00    0.00000000000000e+00
00.69    3.35645649724473e+00    0.00000000000000e+00
00.70    3.35807196893332e+00    0.00000000000000e+00
00.71    3.35971400721689e+00    0.00000000000000e+00
00.72    3.36137996073866e+00    0.00000000000000e+00
00.73    3.36307306415389e+00    0.00000000000000e+00
00.74    3.36479421892389e+00    0.00000000000000e+00
00.75    3.36653934195923e+00    0.00000000000000e+00
00.76    3.36831357689206e+00    0.00000000000000e+00
00.77    3.37011013624901e+00    0.00000000000000e+00
00.78    3.37193591355772e+00    0.00000000000000e+00
00.79    3.37378767416292e+00    0.00000000000000e+00
00.80    3.37566610741736e+00    0.00000000000000e+00
00.81    3.37757524338337e+00    0.00000000000000e+00
00.82    3.37950680982777e+00    0.00000000000000e+00
00.83    3.38146854871237e+00    0.00000000000000e+00
00.84    3.38345642997486e+00    0.00000000000000e+00
00.85    3.38547448367756e+00    0.00000000000000e+00
00.86    3.38751708894408e+00    0.00000000000000e+00
00.87    3.38958933637945e+00    0.00000000000000e+00
00.88    3.39168990030527e+00    0.00000000000000e+00
00.89    3.39381909888436e+00    0.00000000000000e+00
00.90    3.39597534130265e+00    0.00000000000000e+00
00.91    3.39816090772698e+00    0.00000000000000e+00
00.92    3.40037510880457e+00    0.00000000000000e+00
00.93    3.40261863388819e+00    0.00000000000000e+00
00.94    3.40489196022207e+00    0.00000000000000e+00
00.95    3.40719397423635e+00    0.00000000000000e+00
00.96    3.40952621371798e+00    0.00000000000000e+00
00.97    3.41188724693427e+00    0.00000000000000e+00
00.98    3.41427654361389e+00    0.00000000000000e+00
00.99    3.41669972463321e+00    0.00000000000000e+00
01.00    3.41915122214298e+00    0.00000000000000e+00
01.01    3.42163246787588e+00    0.00000000000000e+00
01.02    3.42414568897159e+00    0.00000000000000e+00
01.03    3.42668865829041e+00    0.00000000000000e+00
01.04    3.42926243637507e+00    0.00000000000000e+00
01.05    3.43186824284969e+00    0.00000000000000e+00
01.06    3.43450549441576e+00    0.00000000000000e+00
01.07    3.43717408501902e+00    0.00000000000000e+00
01.08    3.43987565850068e+00    0.00000000000000e+00
01.09    3.44260708625972e+00    0.00000000000000e+00
01.10    3.44537361798259e+00    0.00000000000000e+00
01.11    3.44817164782406e+00    0.00000000000000e+00
01.12    3.45100202421829e+00    0.00000000000000e+00
01.13    3.45386554257232e+00    0.00000000000000e+00
01.14    3.45676252104897e+00    0.00000000000000e+00
01.15    3.45969364900100e+00    0.00000000000000e+00
01.16    3.46265781285856e+00    0.00000000000000e+00
01.17    3.46565548986587e+00    0.00000000000000e+00
01.18    3.46868784661992e+00    0.00000000000000e+00
01.19    3.47175530733779e+00    0.00000000000000e+00
01.20    3.47485797807376e+00    0.00000000000000e+00
01.21    3.47799532855646e+00    0.00000000000000e+00
01.22    3.48116889657283e+00    0.00000000000000e+00
01.23    3.48437491719624e+00    0.00000000000000e+00
01.24    3.48761938249303e+00    0.00000000000000e+00
01.25    3.49089953505212e+00    0.00000000000000e+00
01.26    3.49421754898610e+00    0.00000000000000e+00
01.27    3.49756965936832e+00    0.00000000000000e+00
01.28    3.50095963112541e+00    0.00000000000000e+00
01.29    3.50438804755588e+00    0.00000000000000e+00
01.30    3.50785432536123e+00    0.00000000000000e+00
01.31    3.51135788124296e+00    0.00000000000000e+00
01.32    3.51490147261213e+00    0.00000000000000e+00
01.33    3.51848287232904e+00    0.00000000000000e+00
01.34    3.52210112590525e+00    0.00000000000000e+00
01.35    3.52576052853876e+00    0.00000000000000e+00
01.36    3.52945826979136e+00    0.00000000000000e+00
01.37    3.53319922815955e+00    0.00000000000000e+00
01.38    3.53697969174381e+00    0.00000000000000e+00
01.39    3.54079860000145e+00    0.00000000000000e+00
01.40    3.54466019510332e+00    0.00000000000000e+00
01.41    3.54856288623534e+00    0.00000000000000e+00
01.42    3.55250614312615e+00    0.00000000000000e+00
01.43    3.55649367767526e+00    0.00000000000000e+00
01.44    3.56052395209574e+00    0.00000000000000e+00
01.45    3.56459797390315e+00    0.00000000000000e+00
01.46    3.56871314476785e+00    0.00000000000000e+00
01.47    3.57287317658934e+00    0.00000000000000e+00
01.48    3.57707801634048e+00    0.00000000000000e+00
01.49    3.58132670953283e+00    0.00000000000000e+00
01.50    3.58562021065484e+00    0.00000000000000e+00
01.51    3.58996286793162e+00    0.00000000000000e+00
01.52    3.59434937864962e+00    0.00000000000000e+00
01.53    3.59878122756862e+00    0.00000000000000e+00
01.54    3.60325910404139e+00    0.00000000000000e+00
01.55    3.60778714418452e+00    0.00000000000000e+00
01.56    3.61236274966836e+00    0.00000000000000e+00
01.57    3.61698639773713e+00    0.00000000000000e+00
01.58    3.62165930801495e+00    0.00000000000000e+00
01.59    3.62637967757921e+00    0.00000000000000e+00
01.60    3.63115243795352e+00    0.00000000000000e+00
01.61    3.63597546805245e+00    0.00000000000000e+00
01.62    3.64084882090315e+00    0.00000000000000e+00
01.63    3.64577445850964e+00    0.00000000000000e+00
01.64    3.65075200968196e+00    0.00000000000000e+00
01.65    3.65578248193569e+00    0.00000000000000e+00
01.66    3.66086741305777e+00    0.00000000000000e+00
01.67    3.66600218968739e+00    0.00000000000000e+00
01.68    3.67119519011199e+00    0.00000000000000e+00
01.69    3.67644116464513e+00    0.00000000000000e+00
01.70    3.68174483270191e+00    0.00000000000000e+00
01.71    3.68710258843707e+00    0.00000000000000e+00
01.72    3.69252021180843e+00    0.00000000000000e+00
01.73    3.69799340761798e+00    0.00000000000000e+00
01.74    3.70352551657527e+00    0.00000000000000e+00
01.75    3.70911812949438e+00    0.00000000000000e+00
01.76    3.71477002675119e+00    0.00000000000000e+00
01.77    3.72047977661302e+00    0.00000000000000e+00
01.78    3.72625315903767e+00    0.00000000000000e+00
01.79    3.73208863623821e+00    0.00000000000000e+00
01.80    3.73798451134630e+00    0.00000000000000e+00
01.81    3.74394624615690e+00    0.00000000000000e+00
01.82    3.74997060601474e+00    0.00000000000000e+00
01.83    3.75606082557510e+00    0.00000000000000e+00
01.84    3.76221732905507e+00    0.00000000000000e+00
01.85    3.76843974526469e+00    0.00000000000000e+00
01.86    3.77472908171954e+00    0.00000000000000e+00
01.87    3.78108735345078e+00    0.00000000000000e+00
01.88    3.78751530283831e+00    0.00000000000000e+00
