00.01    1.25993265586320e+00    0.00000000000000e+00
00.02    1.25993636776270e+00    0.00000000000000e+00
00.03    1.25994273101898e+00    0.00000000000000e+00
00.04    1.25995121536069e+00    0.00000000000000e+00
00.05    1.25996182078782e+00    0.00000000000000e+00
00.06    1.25997560784310e+00    0.00000000000000e+00
00.07    1.25999204625516e+00    0.00000000000000e+00
00.08    1.26001007548130e+00    0.00000000000000e+00
00.09    1.26003128633557e+00    0.00000000000000e+00
00.10    1.26005514854663e+00    0.00000000000000e+00
00.11    1.26008060157175e+00    0.00000000000000e+00
00.12    1.26010923622502e+00    0.00000000000000e+00
00.13    1.26014052223508e+00    0.00000000000000e+00
00.14    1.26017392933056e+00    0.00000000000000e+00
00.15    1.26020945751147e+00    0.00000000000000e+00
00.16    1.26024816732051e+00    0.00000000000000e+00
00.17    1.26028899821499e+00    0.00000000000000e+00
00.18    1.26033195019489e+00    0.00000000000000e+00
00.19    1.26037808380294e+00    0.00000000000000e+00
00.20    1.26042580822505e+00    0.00000000000000e+00
00.21    1.26047724454667e+00    0.00000000000000e+00
00.22    1.26053080195371e+00    0.00000000000000e+00
00.23    1.26058648044617e+00    0.00000000000000e+00
00.24    1.26064481029543e+00    0.00000000000000e+00
00.25    1.26070579150146e+00    0.00000000000000e+00
00.26    1.26076889379292e+00    0.00000000000000e+00
00.27    1.26083517771253e+00    0.00000000000000e+00
00.28    1.26090358271756e+00    0.00000000000000e+00
00.29    1.26097463907938e+00    0.00000000000000e+00
00.30    1.26104781652662e+00    0.00000000000000e+00
00.31    1.26112417560200e+00    0.00000000000000e+00
00.32    1.26120265576281e+00    0.00000000000000e+00
00.33    1.26128378728041e+00    0.00000000000000e+00
00.34    1.26136757015479e+00    0.00000000000000e+00
00.35    1.26145347411460e+00    0.00000000000000e+00
00.36    1.26154255970254e+00    0.00000000000000e+00
00.37    1.26163429664728e+00    0.00000000000000e+00
00.38    1.26172815467743e+00    0.00000000000000e+00
00.39    1.26182413379302e+00    0.00000000000000e+00
00.40    1.26192382480811e+00    0.00000000000000e+00
00.41    1.26202510663726e+00    0.00000000000000e+00
00.42    1.26213010036591e+00    0.00000000000000e+00
00.43    1.26223668490864e+00    0.00000000000000e+00
00.44    1.26234645107950e+00    0.00000000000000e+00
00.45    1.26245886860715e+00    0.00000000000000e+00
00.46    1.26257393749158e+00    0.00000000000000e+00
00.47    1.26269112746144e+00    0.00000000000000e+00
00.48    1.26281149905944e+00    0.00000000000000e+00
00.49    1.26293452201423e+00    0.00000000000000e+00
00.50    1.26305966605444e+00    0.00000000000000e+00
00.51    1.26318799172280e+00    0.00000000000000e+00
00.52    1.26331843847658e+00    0.00000000000000e+00
00.53    1.26345206685850e+00    0.00000000000000e+00
00.54    1.26358834659720e+00    0.00000000000000e+00
00.55    1.26372727769269e+00    0.00000000000000e+00
00.56    1.26386886014497e+00    0.00000000000000e+00
00.57    1.26401362422538e+00    0.00000000000000e+00
00.58    1.26416103966258e+00    0.00000000000000e+00
00.59    1.26431057618521e+00    0.00000000000000e+00
00.60    1.26446382460734e+00    0.00000000000000e+00
00.61    1.26461866384353e+00    0.00000000000000e+00
00.62    1.26477721497922e+00    0.00000000000000e+00
00.63    1.26493788720034e+00    0.00000000000000e+00
00.64    1.26510174104961e+00    0.00000000000000e+00
00.65    1.26526824625565e+00    0.00000000000000e+00
00.66    1.26543846336119e+00    0.00000000000000e+00
00.67    1.26560974100945e+00    0.00000000000000e+00
00.68    1.26578473055721e+00    0.00000000000000e+00
00.69    1.26596343200446e+00    0.00000000000000e+00
00.70    1.26614425453714e+00    0.00000000000000e+00
00.71    1.26632772842660e+00    0.00000000000000e+00
00.72    1.26651491421556e+00    0.00000000000000e+00
00.73    1.26670369081860e+00    0.00000000000000e+00
00.74    1.26689617932113e+00    0.00000000000000e+00
00.75    1.26709184945180e+00    0.00000000000000e+00
00.76    1.26729070121061e+00    0.00000000000000e+00
00.77    1.26749167405485e+00    0.00000000000000e+00
00.78    1.26769582852723e+00    0.00000000000000e+00
00.79    1.26790316462775e+00    0.00000000000000e+00
00.80    1.26811315208506e+00    0.00000000000000e+00
00.81    1.26832738171322e+00    0.00000000000000e+00
00.82    1.26854320215545e+00    0.00000000000000e+00
00.83    1.26876326476854e+00    0.00000000000000e+00
00.84    1.26898544846705e+00    0.00000000000000e+00
00.85    1.26921134406506e+00    0.00000000000000e+00
00.86    1.26943989101986e+00    0.00000000000000e+00
00.87    1.26967108933143e+00    0.00000000000000e+00
00.88    1.26990652981387e+00    0.00000000000000e+00
00.89    1.27014462165309e+00    0.00000000000000e+00
00.90    1.27038642539180e+00    0.00000000000000e+00
00.91    1.27063035021595e+00    0.00000000000000e+00
00.92    1.27087851721094e+00    0.00000000000000e+00
00.93    1.27112933556272e+00    0.00000000000000e+00
00.94    1.27138386581400e+00    0.00000000000000e+00
00.95    1.27164104742207e+00    0.00000000000000e+00
00.96    1.27190141065827e+00    0.00000000000000e+00
00.97    1.27216654633669e+00    0.00000000000000e+00
00.98    1.27243327282918e+00    0.00000000000000e+00
00.99    1.27270371122116e+00    0.00000000000000e+00
01.00    1.27297839178400e+00    0.00000000000000e+00
01.01    1.27325625397498e+00    0.00000000000000e+00
01.02    1.27353729779410e+00    0.00000000000000e+00
01.03    1.27382152324137e+00    0.00000000000000e+00
01.04    1.27410893031677e+00    0.00000000000000e+00
01.05    1.27440057956303e+00    0.00000000000000e+00
01.06    1.27469541043743e+00    0.00000000000000e+00
01.07    1.27499395321132e+00    0.00000000000000e+00
01.08    1.27529567761336e+00    0.00000000000000e+00
01.09    1.27560111391490e+00    0.00000000000000e+00
01.10    1.27591026211593e+00    0.00000000000000e+00
01.11    1.27622312221646e+00    0.00000000000000e+00
01.12    1.27653916394513e+00    0.00000000000000e+00
01.13    1.27685944784466e+00    0.00000000000000e+00
01.14    1.27718291337233e+00    0.00000000000000e+00
01.15    1.27751062107085e+00    0.00000000000000e+00
01.16    1.27784151039752e+00    0.00000000000000e+00
01.17    1.27817664189503e+00    0.00000000000000e+00
01.18    1.27851548529205e+00    0.00000000000000e+00
01.19    1.27885804058856e+00    0.00000000000000e+00
01.20    1.27920483805593e+00    0.00000000000000e+00
01.21    1.27955481715144e+00    0.00000000000000e+00
01.22    1.27990956868916e+00    0.00000000000000e+00
01.23    1.28026750185503e+00    0.00000000000000e+00
01.24    1.28063020746310e+00    0.00000000000000e+00
01.25    1.28099662497067e+00    0.00000000000000e+00
01.26    1.28136675437774e+00    0.00000000000000e+00
01.27    1.28174165622702e+00    0.00000000000000e+00
01.28    1.28211973970444e+00    0.00000000000000e+00
01.29    1.28250259562408e+00    0.00000000000000e+00
01.30    1.28288916344321e+00    0.00000000000000e+00
01.31    1.28328050370455e+00    0.00000000000000e+00
01.32    1.28367608613675e+00    0.00000000000000e+00
